Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,5,6,KA Pollard,CJ Anderson,KK Cooper,0,0,0,[],1,caught,KA Pollard,61,3,190,90,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,1,RG Sharma,CJ Anderson,JP Faulkner,0,0,0,[],0,,,61,3,190,89,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,2,RG Sharma,CJ Anderson,JP Faulkner,1,0,1,[],0,,,62,3,190,88,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,3,CJ Anderson,RG Sharma,JP Faulkner,1,0,1,[],0,,,63,3,190,87,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,4,RG Sharma,CJ Anderson,JP Faulkner,6,0,6,[],0,,,69,3,190,86,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,5,RG Sharma,CJ Anderson,JP Faulkner,0,1,1,['legbyes'],0,,,70,3,190,85,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,6,6,CJ Anderson,RG Sharma,JP Faulkner,1,0,1,[],0,,,71,3,190,84,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,1,CJ Anderson,RG Sharma,KK Cooper,0,1,1,['legbyes'],0,,,72,3,190,83,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,2,RG Sharma,CJ Anderson,KK Cooper,1,0,1,[],0,,,73,3,190,82,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,3,CJ Anderson,RG Sharma,KK Cooper,0,0,0,[],0,,,73,3,190,81,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,4,CJ Anderson,RG Sharma,KK Cooper,1,0,1,[],0,,,74,3,190,80,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,5,RG Sharma,CJ Anderson,KK Cooper,1,0,1,[],0,,,75,3,190,79,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,7,6,CJ Anderson,RG Sharma,KK Cooper,0,0,0,[],0,,,75,3,190,78,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,1,RG Sharma,CJ Anderson,PV Tambe,1,0,1,[],0,,,76,3,190,77,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,2,CJ Anderson,RG Sharma,PV Tambe,0,0,0,[],0,,,76,3,190,76,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,3,CJ Anderson,RG Sharma,PV Tambe,4,0,4,[],0,,,80,3,190,75,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,4,CJ Anderson,RG Sharma,PV Tambe,6,0,6,[],0,,,86,3,190,74,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,5,CJ Anderson,RG Sharma,PV Tambe,0,1,1,['wides'],0,,,87,3,190,74,Mumbai Indians,0
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,5,CJ Anderson,RG Sharma,PV Tambe,1,0,1,[],0,,,88,3,190,73,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,8,6,RG Sharma,CJ Anderson,PV Tambe,1,0,1,[],0,,,89,3,190,72,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,1,RG Sharma,CJ Anderson,KK Cooper,1,0,1,[],0,,,90,3,190,71,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,2,CJ Anderson,RG Sharma,KK Cooper,4,0,4,[],0,,,94,3,190,70,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,3,CJ Anderson,RG Sharma,KK Cooper,2,0,2,[],0,,,96,3,190,69,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,4,CJ Anderson,RG Sharma,KK Cooper,6,0,6,[],0,,,102,3,190,68,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,5,CJ Anderson,RG Sharma,KK Cooper,2,0,2,[],0,,,104,3,190,67,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,9,6,CJ Anderson,RG Sharma,KK Cooper,0,0,0,[],0,,,104,3,190,66,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,1,RG Sharma,CJ Anderson,DS Kulkarni,4,0,4,[],0,,,108,3,190,65,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,2,RG Sharma,CJ Anderson,DS Kulkarni,0,0,0,[],1,caught,RG Sharma,108,4,190,64,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,3,CJ Anderson,AT Rayudu,DS Kulkarni,0,1,1,['wides'],0,,,109,4,190,64,Mumbai Indians,0
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,3,CJ Anderson,AT Rayudu,DS Kulkarni,0,0,0,[],0,,,109,4,190,63,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,4,CJ Anderson,AT Rayudu,DS Kulkarni,6,0,6,[],0,,,115,4,190,62,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,5,CJ Anderson,AT Rayudu,DS Kulkarni,1,0,1,[],0,,,116,4,190,61,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,10,6,AT Rayudu,CJ Anderson,DS Kulkarni,4,0,4,[],0,,,120,4,190,60,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,1,CJ Anderson,AT Rayudu,JP Faulkner,4,0,4,[],0,,,124,4,190,59,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,2,CJ Anderson,AT Rayudu,JP Faulkner,2,0,2,[],0,,,126,4,190,58,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,3,CJ Anderson,AT Rayudu,JP Faulkner,1,0,1,[],0,,,127,4,190,57,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,4,AT Rayudu,CJ Anderson,JP Faulkner,0,1,1,['wides'],0,,,128,4,190,57,Mumbai Indians,0
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,4,AT Rayudu,CJ Anderson,JP Faulkner,1,0,1,[],0,,,129,4,190,56,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,5,CJ Anderson,AT Rayudu,JP Faulkner,6,0,6,[],0,,,135,4,190,55,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,11,6,CJ Anderson,AT Rayudu,JP Faulkner,4,0,4,[],0,,,139,4,190,54,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,1,AT Rayudu,CJ Anderson,SR Watson,4,0,4,[],0,,,143,4,190,53,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,2,AT Rayudu,CJ Anderson,SR Watson,4,0,4,[],0,,,147,4,190,52,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,3,AT Rayudu,CJ Anderson,SR Watson,4,0,4,[],0,,,151,4,190,51,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,4,AT Rayudu,CJ Anderson,SR Watson,1,0,1,[],0,,,152,4,190,50,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,5,CJ Anderson,AT Rayudu,SR Watson,4,0,4,[],0,,,156,4,190,49,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,12,6,CJ Anderson,AT Rayudu,SR Watson,1,0,1,[],0,,,157,4,190,48,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,1,CJ Anderson,AT Rayudu,KK Cooper,4,0,4,[],0,,,161,4,190,47,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,2,CJ Anderson,AT Rayudu,KK Cooper,2,0,2,[],0,,,163,4,190,46,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,3,CJ Anderson,AT Rayudu,KK Cooper,0,0,0,[],0,,,163,4,190,45,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,4,CJ Anderson,AT Rayudu,KK Cooper,2,0,2,[],0,,,165,4,190,44,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,5,CJ Anderson,AT Rayudu,KK Cooper,1,0,1,[],0,,,166,4,190,43,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,13,6,AT Rayudu,CJ Anderson,KK Cooper,4,0,4,[],0,,,170,4,190,42,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,1,CJ Anderson,AT Rayudu,PV Tambe,0,0,0,[],0,,,170,4,190,41,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,2,CJ Anderson,AT Rayudu,PV Tambe,4,0,4,[],0,,,174,4,190,40,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,3,CJ Anderson,AT Rayudu,PV Tambe,1,0,1,[],0,,,175,4,190,39,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,4,AT Rayudu,CJ Anderson,PV Tambe,1,0,1,[],0,,,176,4,190,38,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,5,CJ Anderson,AT Rayudu,PV Tambe,4,0,4,[],0,,,180,4,190,37,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,14,6,CJ Anderson,AT Rayudu,PV Tambe,1,0,1,[],0,,,181,4,190,36,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,15,1,CJ Anderson,AT Rayudu,JP Faulkner,1,0,1,[],0,,,182,4,190,35,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,15,2,AT Rayudu,CJ Anderson,JP Faulkner,6,0,6,[],0,,,188,4,190,34,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,15,3,AT Rayudu,CJ Anderson,JP Faulkner,1,0,1,[],1,run out,AT Rayudu,189,5,190,33,Mumbai Indians,1
734041,2014-05-25,Wankhede Stadium,Rajasthan Royals,Mumbai Indians,2,15,4,AP Tare,CJ Anderson,JP Faulkner,6,0,6,[],0,,,195,5,190,32,Mumbai Indians,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,1,RV Uthappa,G Gambhir,P Awana,0,0,0,[],0,,,0,0,164,119,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,2,RV Uthappa,G Gambhir,P Awana,1,0,1,[],0,,,1,0,164,118,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,3,G Gambhir,RV Uthappa,P Awana,1,0,1,[],0,,,2,0,164,117,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,4,RV Uthappa,G Gambhir,P Awana,0,0,0,[],0,,,2,0,164,116,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,5,RV Uthappa,G Gambhir,P Awana,0,0,0,[],0,,,2,0,164,115,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,1,6,RV Uthappa,G Gambhir,P Awana,0,0,0,[],0,,,2,0,164,114,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,1,G Gambhir,RV Uthappa,MG Johnson,0,0,0,[],0,,,2,0,164,113,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,2,G Gambhir,RV Uthappa,MG Johnson,0,0,0,[],1,caught,G Gambhir,2,1,164,112,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,3,MK Pandey,RV Uthappa,MG Johnson,1,0,1,[],0,,,3,1,164,111,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,4,RV Uthappa,MK Pandey,MG Johnson,1,0,1,[],0,,,4,1,164,110,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,5,MK Pandey,RV Uthappa,MG Johnson,1,0,1,[],0,,,5,1,164,109,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,2,6,RV Uthappa,MK Pandey,MG Johnson,0,0,0,[],0,,,5,1,164,108,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,1,MK Pandey,RV Uthappa,AR Patel,0,1,1,['legbyes'],0,,,6,1,164,107,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,2,RV Uthappa,MK Pandey,AR Patel,1,0,1,[],0,,,7,1,164,106,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,3,MK Pandey,RV Uthappa,AR Patel,1,0,1,[],0,,,8,1,164,105,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,4,RV Uthappa,MK Pandey,AR Patel,1,0,1,[],0,,,9,1,164,104,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,5,MK Pandey,RV Uthappa,AR Patel,0,1,1,['legbyes'],0,,,10,1,164,103,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,3,6,RV Uthappa,MK Pandey,AR Patel,4,0,4,[],0,,,14,1,164,102,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,1,MK Pandey,RV Uthappa,MG Johnson,4,0,4,[],0,,,18,1,164,101,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,2,MK Pandey,RV Uthappa,MG Johnson,0,1,1,['wides'],0,,,19,1,164,101,Kolkata Knight Riders,0
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,2,MK Pandey,RV Uthappa,MG Johnson,1,0,1,[],0,,,20,1,164,100,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,3,RV Uthappa,MK Pandey,MG Johnson,6,0,6,[],0,,,26,1,164,99,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,4,RV Uthappa,MK Pandey,MG Johnson,4,0,4,[],0,,,30,1,164,98,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,5,RV Uthappa,MK Pandey,MG Johnson,1,0,1,[],0,,,31,1,164,97,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,4,6,MK Pandey,RV Uthappa,MG Johnson,0,0,0,[],0,,,31,1,164,96,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,1,RV Uthappa,MK Pandey,P Awana,0,0,0,[],0,,,31,1,164,95,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,2,RV Uthappa,MK Pandey,P Awana,4,0,4,[],0,,,35,1,164,94,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,3,RV Uthappa,MK Pandey,P Awana,1,0,1,[],0,,,36,1,164,93,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,4,MK Pandey,RV Uthappa,P Awana,1,0,1,[],0,,,37,1,164,92,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,5,RV Uthappa,MK Pandey,P Awana,4,0,4,[],0,,,41,1,164,91,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,5,6,RV Uthappa,MK Pandey,P Awana,1,0,1,[],0,,,42,1,164,90,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,1,RV Uthappa,MK Pandey,R Dhawan,6,0,6,[],0,,,48,1,164,89,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,2,RV Uthappa,MK Pandey,R Dhawan,1,0,1,[],0,,,49,1,164,88,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,3,MK Pandey,RV Uthappa,R Dhawan,0,0,0,[],0,,,49,1,164,87,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,4,MK Pandey,RV Uthappa,R Dhawan,4,0,4,[],0,,,53,1,164,86,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,5,MK Pandey,RV Uthappa,R Dhawan,1,0,1,[],0,,,54,1,164,85,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,6,6,RV Uthappa,MK Pandey,R Dhawan,1,0,1,[],0,,,55,1,164,84,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,1,RV Uthappa,MK Pandey,AR Patel,0,0,0,[],0,,,55,1,164,83,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,2,RV Uthappa,MK Pandey,AR Patel,1,0,1,[],0,,,56,1,164,82,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,3,MK Pandey,RV Uthappa,AR Patel,0,0,0,[],0,,,56,1,164,81,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,4,MK Pandey,RV Uthappa,AR Patel,1,0,1,[],0,,,57,1,164,80,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,5,RV Uthappa,MK Pandey,AR Patel,0,0,0,[],0,,,57,1,164,79,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,7,6,RV Uthappa,MK Pandey,AR Patel,1,0,1,[],0,,,58,1,164,78,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,1,RV Uthappa,MK Pandey,Karanveer Singh,1,0,1,[],0,,,59,1,164,77,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,2,MK Pandey,RV Uthappa,Karanveer Singh,1,0,1,[],0,,,60,1,164,76,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,3,RV Uthappa,MK Pandey,Karanveer Singh,1,0,1,[],0,,,61,1,164,75,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,4,MK Pandey,RV Uthappa,Karanveer Singh,4,0,4,[],0,,,65,1,164,74,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,5,MK Pandey,RV Uthappa,Karanveer Singh,1,0,1,[],0,,,66,1,164,73,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,8,6,RV Uthappa,MK Pandey,Karanveer Singh,1,0,1,[],0,,,67,1,164,72,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,1,RV Uthappa,MK Pandey,AR Patel,0,0,0,[],0,,,67,1,164,71,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,2,RV Uthappa,MK Pandey,AR Patel,0,0,0,[],1,caught,RV Uthappa,67,2,164,70,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,3,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,[],0,,,67,2,164,69,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,4,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,[],0,,,67,2,164,68,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,5,MK Pandey,Shakib Al Hasan,AR Patel,0,0,0,[],1,bowled,MK Pandey,67,3,164,67,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,9,6,YK Pathan,Shakib Al Hasan,AR Patel,0,0,0,[],0,,,67,3,164,66,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,1,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,0,0,[],0,,,67,3,164,65,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,2,Shakib Al Hasan,YK Pathan,Karanveer Singh,1,0,1,[],0,,,68,3,164,64,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,3,YK Pathan,Shakib Al Hasan,Karanveer Singh,1,0,1,[],0,,,69,3,164,63,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,4,Shakib Al Hasan,YK Pathan,Karanveer Singh,1,0,1,[],0,,,70,3,164,62,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,5,YK Pathan,Shakib Al Hasan,Karanveer Singh,1,0,1,[],0,,,71,3,164,61,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,6,Shakib Al Hasan,YK Pathan,Karanveer Singh,0,1,1,['wides'],0,,,72,3,164,61,Kolkata Knight Riders,0
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,10,6,Shakib Al Hasan,YK Pathan,Karanveer Singh,1,0,1,[],0,,,73,3,164,60,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,1,Shakib Al Hasan,YK Pathan,MG Johnson,0,1,1,['wides'],0,,,74,3,164,60,Kolkata Knight Riders,0
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,1,Shakib Al Hasan,YK Pathan,MG Johnson,0,0,0,[],0,,,74,3,164,59,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,2,Shakib Al Hasan,YK Pathan,MG Johnson,2,0,2,[],0,,,76,3,164,58,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,3,Shakib Al Hasan,YK Pathan,MG Johnson,1,0,1,[],0,,,77,3,164,57,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,4,YK Pathan,Shakib Al Hasan,MG Johnson,0,0,0,[],0,,,77,3,164,56,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,5,YK Pathan,Shakib Al Hasan,MG Johnson,4,0,4,[],0,,,81,3,164,55,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,11,6,YK Pathan,Shakib Al Hasan,MG Johnson,0,0,0,[],0,,,81,3,164,54,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,12,1,Shakib Al Hasan,YK Pathan,R Dhawan,1,0,1,[],0,,,82,3,164,53,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,12,2,YK Pathan,Shakib Al Hasan,R Dhawan,1,0,1,[],0,,,83,3,164,52,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,12,3,Shakib Al Hasan,YK Pathan,R Dhawan,1,0,1,[],0,,,84,3,164,51,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,12,4,YK Pathan,Shakib Al Hasan,R Dhawan,4,0,4,[],0,,,88,3,164,50,Kolkata Knight Riders,1
734043,2014-05-27,Eden Gardens,Kolkata Knight Riders,Kings XI Punjab,1,12,5,YK Pathan,Shakib Al Hasan,R Dhawan,0,0,0,[],0,,,88,3,164,49,Kolkata Knight Riders,1
