Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,1,AC Gilchrist,VVS Laxman,CK Langeveldt,0,0,0,[],0,,,0,0,162,119,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,2,AC Gilchrist,VVS Laxman,CK Langeveldt,0,1,1,['wides'],0,,,1,0,162,119,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,2,AC Gilchrist,VVS Laxman,CK Langeveldt,0,1,1,['wides'],0,,,2,0,162,119,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,2,AC Gilchrist,VVS Laxman,CK Langeveldt,1,0,1,[],0,,,3,0,162,118,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,3,VVS Laxman,AC Gilchrist,CK Langeveldt,0,0,0,[],0,,,3,0,162,117,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,4,VVS Laxman,AC Gilchrist,CK Langeveldt,1,0,1,[],0,,,4,0,162,116,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,5,AC Gilchrist,VVS Laxman,CK Langeveldt,0,0,0,[],0,,,4,0,162,115,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,1,6,AC Gilchrist,VVS Laxman,CK Langeveldt,1,0,1,[],0,,,5,0,162,114,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,1,AC Gilchrist,VVS Laxman,I Sharma,0,0,0,[],0,,,5,0,162,113,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,2,AC Gilchrist,VVS Laxman,I Sharma,0,1,1,['wides'],0,,,6,0,162,113,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,2,AC Gilchrist,VVS Laxman,I Sharma,1,0,1,[],0,,,7,0,162,112,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,3,VVS Laxman,AC Gilchrist,I Sharma,0,0,0,[],0,,,7,0,162,111,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,4,VVS Laxman,AC Gilchrist,I Sharma,1,0,1,[],0,,,8,0,162,110,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,5,AC Gilchrist,VVS Laxman,I Sharma,4,0,4,[],0,,,12,0,162,109,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,2,6,AC Gilchrist,VVS Laxman,I Sharma,4,0,4,[],0,,,16,0,162,108,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,1,VVS Laxman,AC Gilchrist,CK Langeveldt,0,0,0,[],0,,,16,0,162,107,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,2,VVS Laxman,AC Gilchrist,CK Langeveldt,4,0,4,[],0,,,20,0,162,106,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,3,VVS Laxman,AC Gilchrist,CK Langeveldt,1,0,1,[],0,,,21,0,162,105,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,4,AC Gilchrist,VVS Laxman,CK Langeveldt,2,0,2,[],0,,,23,0,162,104,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,5,AC Gilchrist,VVS Laxman,CK Langeveldt,2,0,2,[],0,,,25,0,162,103,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,3,6,AC Gilchrist,VVS Laxman,CK Langeveldt,6,0,6,[],0,,,31,0,162,102,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,1,VVS Laxman,AC Gilchrist,I Sharma,4,0,4,[],0,,,35,0,162,101,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,2,VVS Laxman,AC Gilchrist,I Sharma,2,0,2,[],0,,,37,0,162,100,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,3,VVS Laxman,AC Gilchrist,I Sharma,1,0,1,[],0,,,38,0,162,99,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,4,AC Gilchrist,VVS Laxman,I Sharma,1,0,1,[],0,,,39,0,162,98,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,5,VVS Laxman,AC Gilchrist,I Sharma,1,0,1,[],0,,,40,0,162,97,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,4,6,AC Gilchrist,VVS Laxman,I Sharma,0,0,0,[],0,,,40,0,162,96,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,1,VVS Laxman,AC Gilchrist,LR Shukla,1,0,1,[],0,,,41,0,162,95,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,2,AC Gilchrist,VVS Laxman,LR Shukla,0,0,0,[],0,,,41,0,162,94,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,3,AC Gilchrist,VVS Laxman,LR Shukla,6,0,6,[],0,,,47,0,162,93,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,4,AC Gilchrist,VVS Laxman,LR Shukla,2,0,2,[],0,,,49,0,162,92,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,5,AC Gilchrist,VVS Laxman,LR Shukla,1,0,1,[],0,,,50,0,162,91,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,5,6,VVS Laxman,AC Gilchrist,LR Shukla,6,0,6,[],0,,,56,0,162,90,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,1,AC Gilchrist,VVS Laxman,M Kartik,0,0,0,[],0,,,56,0,162,89,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,2,AC Gilchrist,VVS Laxman,M Kartik,0,0,0,[],0,,,56,0,162,88,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,3,AC Gilchrist,VVS Laxman,M Kartik,4,0,4,[],0,,,60,0,162,87,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,4,AC Gilchrist,VVS Laxman,M Kartik,1,0,1,[],0,,,61,0,162,86,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,5,VVS Laxman,AC Gilchrist,M Kartik,0,0,0,[],1,caught and bowled,VVS Laxman,61,1,162,85,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,6,6,AC Gilchrist,HH Gibbs,M Kartik,1,0,1,[],0,,,62,1,162,84,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,1,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,63,1,162,83,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,2,HH Gibbs,AC Gilchrist,AD Mathews,0,1,1,['noballs'],0,,,64,1,162,83,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,2,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,[],0,,,64,1,162,82,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,3,HH Gibbs,AC Gilchrist,AD Mathews,1,0,1,[],0,,,65,1,162,81,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,4,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,66,1,162,80,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,5,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,[],0,,,66,1,162,79,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,7,6,HH Gibbs,AC Gilchrist,AD Mathews,1,0,1,[],0,,,67,1,162,78,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,1,HH Gibbs,AC Gilchrist,M Kartik,2,0,2,[],0,,,69,1,162,77,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,2,HH Gibbs,AC Gilchrist,M Kartik,0,1,1,['legbyes'],0,,,70,1,162,76,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,3,AC Gilchrist,HH Gibbs,M Kartik,1,0,1,[],0,,,71,1,162,75,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,4,HH Gibbs,AC Gilchrist,M Kartik,0,0,0,[],0,,,71,1,162,74,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,5,HH Gibbs,AC Gilchrist,M Kartik,0,0,0,[],0,,,71,1,162,73,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,8,6,HH Gibbs,AC Gilchrist,M Kartik,0,0,0,[],0,,,71,1,162,72,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,1,AC Gilchrist,HH Gibbs,AD Mathews,0,1,1,['wides'],0,,,72,1,162,72,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,1,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,73,1,162,71,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,2,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,[],0,,,73,1,162,70,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,3,HH Gibbs,AC Gilchrist,AD Mathews,1,0,1,[],0,,,74,1,162,69,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,4,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,75,1,162,68,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,5,HH Gibbs,AC Gilchrist,AD Mathews,1,0,1,[],0,,,76,1,162,67,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,9,6,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,77,1,162,66,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,1,AC Gilchrist,HH Gibbs,BJ Hodge,1,0,1,[],0,,,78,1,162,65,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,2,HH Gibbs,AC Gilchrist,BJ Hodge,1,0,1,[],0,,,79,1,162,64,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,3,AC Gilchrist,HH Gibbs,BJ Hodge,6,0,6,[],0,,,85,1,162,63,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,4,AC Gilchrist,HH Gibbs,BJ Hodge,2,0,2,[],0,,,87,1,162,62,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,5,AC Gilchrist,HH Gibbs,BJ Hodge,1,0,1,[],0,,,88,1,162,61,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,10,6,HH Gibbs,AC Gilchrist,BJ Hodge,0,0,0,[],0,,,88,1,162,60,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,1,AC Gilchrist,HH Gibbs,AD Mathews,0,0,0,[],0,,,88,1,162,59,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,2,AC Gilchrist,HH Gibbs,AD Mathews,1,0,1,[],0,,,89,1,162,58,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,3,HH Gibbs,AC Gilchrist,AD Mathews,4,0,4,[],0,,,93,1,162,57,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,4,HH Gibbs,AC Gilchrist,AD Mathews,0,0,0,[],0,,,93,1,162,56,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,5,HH Gibbs,AC Gilchrist,AD Mathews,4,0,4,[],0,,,97,1,162,55,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,11,6,HH Gibbs,AC Gilchrist,AD Mathews,2,0,2,[],0,,,99,1,162,54,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,1,AC Gilchrist,HH Gibbs,BJ Hodge,0,0,0,[],1,caught,AC Gilchrist,99,2,162,53,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,2,HH Gibbs,A Symonds,BJ Hodge,1,0,1,[],0,,,100,2,162,52,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,3,A Symonds,HH Gibbs,BJ Hodge,0,0,0,[],0,,,100,2,162,51,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,4,A Symonds,HH Gibbs,BJ Hodge,1,0,1,[],0,,,101,2,162,50,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,5,HH Gibbs,A Symonds,BJ Hodge,0,0,0,[],0,,,101,2,162,49,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,12,6,HH Gibbs,A Symonds,BJ Hodge,1,0,1,[],0,,,102,2,162,48,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,1,HH Gibbs,A Symonds,CK Langeveldt,0,0,0,[],0,,,102,2,162,47,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,2,HH Gibbs,A Symonds,CK Langeveldt,0,0,0,[],1,caught,HH Gibbs,102,3,162,46,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,3,A Symonds,RG Sharma,CK Langeveldt,0,4,4,['byes'],0,,,106,3,162,45,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,4,A Symonds,RG Sharma,CK Langeveldt,1,0,1,[],0,,,107,3,162,44,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,5,RG Sharma,A Symonds,CK Langeveldt,1,0,1,[],0,,,108,3,162,43,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,13,6,A Symonds,RG Sharma,CK Langeveldt,0,0,0,[],0,,,108,3,162,42,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,1,RG Sharma,A Symonds,M Kartik,0,0,0,[],0,,,108,3,162,41,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,2,RG Sharma,A Symonds,M Kartik,1,0,1,[],0,,,109,3,162,40,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,3,A Symonds,RG Sharma,M Kartik,0,0,0,[],0,,,109,3,162,39,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,4,A Symonds,RG Sharma,M Kartik,2,0,2,[],0,,,111,3,162,38,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,5,A Symonds,RG Sharma,M Kartik,1,0,1,[],0,,,112,3,162,37,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,14,6,RG Sharma,A Symonds,M Kartik,4,0,4,[],0,,,116,3,162,36,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,1,A Symonds,RG Sharma,I Sharma,0,0,0,[],1,caught,A Symonds,116,4,162,35,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,2,RG Sharma,Anirudh Singh,I Sharma,0,0,0,[],0,,,116,4,162,34,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,3,RG Sharma,Anirudh Singh,I Sharma,1,0,1,[],0,,,117,4,162,33,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,4,Anirudh Singh,RG Sharma,I Sharma,1,0,1,[],0,,,118,4,162,32,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,5,RG Sharma,Anirudh Singh,I Sharma,0,0,0,[],0,,,118,4,162,31,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,15,6,RG Sharma,Anirudh Singh,I Sharma,4,0,4,[],0,,,122,4,162,30,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,1,Anirudh Singh,RG Sharma,LR Shukla,0,0,0,[],0,,,122,4,162,29,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,2,Anirudh Singh,RG Sharma,LR Shukla,1,0,1,[],0,,,123,4,162,28,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,3,RG Sharma,Anirudh Singh,LR Shukla,1,0,1,[],0,,,124,4,162,27,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,4,Anirudh Singh,RG Sharma,LR Shukla,2,0,2,[],0,,,126,4,162,26,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,5,Anirudh Singh,RG Sharma,LR Shukla,1,0,1,[],0,,,127,4,162,25,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,16,6,RG Sharma,Anirudh Singh,LR Shukla,1,0,1,[],0,,,128,4,162,24,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,1,RG Sharma,Anirudh Singh,AD Mathews,0,0,0,[],0,,,128,4,162,23,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,2,RG Sharma,Anirudh Singh,AD Mathews,0,0,0,[],1,caught,RG Sharma,128,5,162,22,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,3,Anirudh Singh,TL Suman,AD Mathews,0,0,0,[],0,,,128,5,162,21,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,4,Anirudh Singh,TL Suman,AD Mathews,0,0,0,[],0,,,128,5,162,20,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,5,Anirudh Singh,TL Suman,AD Mathews,1,0,1,[],0,,,129,5,162,19,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,17,6,TL Suman,Anirudh Singh,AD Mathews,4,0,4,[],0,,,133,5,162,18,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,1,Anirudh Singh,TL Suman,LR Shukla,0,0,0,[],0,,,133,5,162,17,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,2,Anirudh Singh,TL Suman,LR Shukla,2,0,2,[],0,,,135,5,162,16,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,3,Anirudh Singh,TL Suman,LR Shukla,2,0,2,[],0,,,137,5,162,15,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,4,Anirudh Singh,TL Suman,LR Shukla,0,0,0,[],0,,,137,5,162,14,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,5,Anirudh Singh,TL Suman,LR Shukla,4,0,4,[],0,,,141,5,162,13,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,18,6,Anirudh Singh,TL Suman,LR Shukla,0,0,0,[],1,caught and bowled,Anirudh Singh,141,6,162,12,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,1,TL Suman,WPUJC Vaas,CK Langeveldt,0,0,0,[],0,,,141,6,162,11,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,2,TL Suman,WPUJC Vaas,CK Langeveldt,1,0,1,[],0,,,142,6,162,10,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,3,WPUJC Vaas,TL Suman,CK Langeveldt,0,0,0,[],1,bowled,WPUJC Vaas,142,7,162,9,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,4,Jaskaran Singh,TL Suman,CK Langeveldt,0,0,0,[],0,,,142,7,162,8,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,5,Jaskaran Singh,TL Suman,CK Langeveldt,1,0,1,[],0,,,143,7,162,7,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,6,TL Suman,Jaskaran Singh,CK Langeveldt,0,1,1,['wides'],0,,,144,7,162,7,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,19,6,TL Suman,Jaskaran Singh,CK Langeveldt,1,0,1,[],0,,,145,7,162,6,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,20,1,TL Suman,Jaskaran Singh,I Sharma,0,1,1,['noballs'],0,,,146,7,162,6,Kolkata Knight Riders,0
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,20,1,TL Suman,Jaskaran Singh,I Sharma,0,0,0,[],0,,,146,7,162,5,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,20,2,TL Suman,Jaskaran Singh,I Sharma,0,0,0,[],0,,,146,7,162,4,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,20,3,TL Suman,Jaskaran Singh,I Sharma,1,0,1,[],0,,,147,7,162,3,Kolkata Knight Riders,1
419106,2010-03-12,Dr DY Patil Sports Academy,Kolkata Knight Riders,Deccan Chargers,2,20,4,Jaskaran Singh,TL Suman,I Sharma,2,0,2,[],0,,,149,7,162,2,Kolkata Knight Riders,1
