Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,12,6,STR Binny,R Dravid,PP Ojha,4,0,4,[],0,,,87,3,166,48,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,1,R Dravid,STR Binny,Harbhajan Singh,0,0,0,[],1,caught,R Dravid,87,4,166,47,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,2,BJ Hodge,STR Binny,Harbhajan Singh,0,0,0,[],0,,,87,4,166,46,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,3,BJ Hodge,STR Binny,Harbhajan Singh,1,0,1,[],0,,,88,4,166,45,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,4,STR Binny,BJ Hodge,Harbhajan Singh,0,1,1,['wides'],0,,,89,4,166,45,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,4,STR Binny,BJ Hodge,Harbhajan Singh,1,0,1,[],0,,,90,4,166,44,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,5,BJ Hodge,STR Binny,Harbhajan Singh,1,0,1,[],0,,,91,4,166,43,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,13,6,STR Binny,BJ Hodge,Harbhajan Singh,2,0,2,[],0,,,93,4,166,42,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,1,BJ Hodge,STR Binny,SL Malinga,1,0,1,[],0,,,94,4,166,41,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,2,STR Binny,BJ Hodge,SL Malinga,1,0,1,[],0,,,95,4,166,40,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,3,BJ Hodge,STR Binny,SL Malinga,1,0,1,[],0,,,96,4,166,39,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,4,STR Binny,BJ Hodge,SL Malinga,4,0,4,[],0,,,100,4,166,38,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,5,STR Binny,BJ Hodge,SL Malinga,1,0,1,[],0,,,101,4,166,37,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,14,6,BJ Hodge,STR Binny,SL Malinga,0,0,0,[],0,,,101,4,166,36,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,1,STR Binny,BJ Hodge,R Dhawan,1,0,1,[],0,,,102,4,166,35,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,2,BJ Hodge,STR Binny,R Dhawan,0,0,0,[],0,,,102,4,166,34,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,3,BJ Hodge,STR Binny,R Dhawan,0,0,0,[],0,,,102,4,166,33,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,4,BJ Hodge,STR Binny,R Dhawan,1,0,1,[],0,,,103,4,166,32,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,5,STR Binny,BJ Hodge,R Dhawan,0,0,0,[],0,,,103,4,166,31,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,15,6,STR Binny,BJ Hodge,R Dhawan,1,0,1,[],0,,,104,4,166,30,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,1,STR Binny,BJ Hodge,KA Pollard,0,0,0,[],1,caught,STR Binny,104,5,166,29,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,2,KK Cooper,BJ Hodge,KA Pollard,4,0,4,[],0,,,108,5,166,28,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,3,KK Cooper,BJ Hodge,KA Pollard,0,0,0,[],1,caught,KK Cooper,108,6,166,27,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,4,BJ Hodge,DH Yagnik,KA Pollard,1,0,1,[],0,,,109,6,166,26,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,5,DH Yagnik,BJ Hodge,KA Pollard,1,0,1,[],0,,,110,6,166,25,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,16,6,BJ Hodge,DH Yagnik,KA Pollard,0,0,0,[],0,,,110,6,166,24,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,1,DH Yagnik,BJ Hodge,R Dhawan,1,0,1,[],0,,,111,6,166,23,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,2,BJ Hodge,DH Yagnik,R Dhawan,1,0,1,[],0,,,112,6,166,22,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,3,DH Yagnik,BJ Hodge,R Dhawan,4,0,4,[],0,,,116,6,166,21,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,4,DH Yagnik,BJ Hodge,R Dhawan,1,0,1,[],0,,,117,6,166,20,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,5,BJ Hodge,DH Yagnik,R Dhawan,1,0,1,[],0,,,118,6,166,19,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,17,6,DH Yagnik,BJ Hodge,R Dhawan,1,0,1,[],0,,,119,6,166,18,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,1,DH Yagnik,BJ Hodge,SL Malinga,4,0,4,[],0,,,123,6,166,17,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,2,DH Yagnik,BJ Hodge,SL Malinga,1,0,1,[],0,,,124,6,166,16,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,3,BJ Hodge,DH Yagnik,SL Malinga,1,0,1,[],0,,,125,6,166,15,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,4,DH Yagnik,BJ Hodge,SL Malinga,4,0,4,[],0,,,129,6,166,14,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,5,DH Yagnik,BJ Hodge,SL Malinga,2,0,2,[],0,,,131,6,166,13,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,18,6,DH Yagnik,BJ Hodge,SL Malinga,1,0,1,[],0,,,132,6,166,12,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,1,DH Yagnik,BJ Hodge,R Dhawan,4,0,4,[],0,,,136,6,166,11,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,2,DH Yagnik,BJ Hodge,R Dhawan,1,0,1,[],0,,,137,6,166,10,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,3,BJ Hodge,DH Yagnik,R Dhawan,1,0,1,[],0,,,138,6,166,9,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,4,DH Yagnik,BJ Hodge,R Dhawan,1,0,1,[],0,,,139,6,166,8,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,5,BJ Hodge,DH Yagnik,R Dhawan,4,0,4,[],0,,,143,6,166,7,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,19,6,BJ Hodge,DH Yagnik,R Dhawan,0,4,4,['legbyes'],0,,,147,6,166,6,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,1,DH Yagnik,BJ Hodge,SL Malinga,1,0,1,[],0,,,148,6,166,5,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,2,BJ Hodge,DH Yagnik,SL Malinga,1,0,1,[],0,,,149,6,166,4,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,3,DH Yagnik,BJ Hodge,SL Malinga,0,0,0,[],0,,,149,6,166,3,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,4,DH Yagnik,BJ Hodge,SL Malinga,4,0,4,[],0,,,153,6,166,2,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,5,DH Yagnik,BJ Hodge,SL Malinga,0,1,1,['wides'],0,,,154,6,166,2,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,5,DH Yagnik,BJ Hodge,SL Malinga,0,2,2,['noballs'],0,,,156,6,166,2,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,5,BJ Hodge,DH Yagnik,SL Malinga,4,0,4,[],0,,,160,6,166,1,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,6,BJ Hodge,DH Yagnik,SL Malinga,0,5,5,['wides'],0,,,165,6,166,1,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,1,20,6,BJ Hodge,DH Yagnik,SL Malinga,0,0,0,[],0,,,165,6,166,0,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,1,DR Smith,AP Tare,VS Malik,2,0,2,[],0,,,2,0,166,119,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,2,DR Smith,AP Tare,VS Malik,0,0,0,[],0,,,2,0,166,118,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,3,DR Smith,AP Tare,VS Malik,0,0,0,[],0,,,2,0,166,117,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,4,DR Smith,AP Tare,VS Malik,0,0,0,[],0,,,2,0,166,116,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,5,DR Smith,AP Tare,VS Malik,0,0,0,[],0,,,2,0,166,115,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,1,6,DR Smith,AP Tare,VS Malik,4,0,4,[],0,,,6,0,166,114,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,1,AP Tare,DR Smith,JP Faulkner,0,0,0,[],0,,,6,0,166,113,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,2,AP Tare,DR Smith,JP Faulkner,6,0,6,[],0,,,12,0,166,112,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,3,AP Tare,DR Smith,JP Faulkner,1,0,1,[],0,,,13,0,166,111,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,4,DR Smith,AP Tare,JP Faulkner,0,0,0,[],0,,,13,0,166,110,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,5,DR Smith,AP Tare,JP Faulkner,0,0,0,[],0,,,13,0,166,109,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,6,DR Smith,AP Tare,JP Faulkner,0,1,1,['wides'],0,,,14,0,166,109,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,2,6,DR Smith,AP Tare,JP Faulkner,4,0,4,[],0,,,18,0,166,108,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,1,AP Tare,DR Smith,VS Malik,0,0,0,[],0,,,18,0,166,107,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,2,AP Tare,DR Smith,VS Malik,0,0,0,[],0,,,18,0,166,106,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,3,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,19,0,166,105,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,4,DR Smith,AP Tare,VS Malik,0,0,0,[],0,,,19,0,166,104,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,5,DR Smith,AP Tare,VS Malik,1,0,1,[],0,,,20,0,166,103,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,3,6,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,21,0,166,102,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,1,AP Tare,DR Smith,SR Watson,4,0,4,[],0,,,25,0,166,101,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,2,AP Tare,DR Smith,SR Watson,4,0,4,[],0,,,29,0,166,100,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,3,AP Tare,DR Smith,SR Watson,0,0,0,[],0,,,29,0,166,99,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,4,AP Tare,DR Smith,SR Watson,1,0,1,[],0,,,30,0,166,98,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,5,DR Smith,AP Tare,SR Watson,1,0,1,[],0,,,31,0,166,97,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,4,6,AP Tare,DR Smith,SR Watson,1,0,1,[],0,,,32,0,166,96,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,1,AP Tare,DR Smith,VS Malik,0,0,0,[],0,,,32,0,166,95,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,2,AP Tare,DR Smith,VS Malik,0,0,0,[],0,,,32,0,166,94,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,3,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,33,0,166,93,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,4,DR Smith,AP Tare,VS Malik,1,0,1,[],0,,,34,0,166,92,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,5,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,35,0,166,91,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,5,6,DR Smith,AP Tare,VS Malik,1,0,1,[],0,,,36,0,166,90,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,1,DR Smith,AP Tare,JP Faulkner,0,0,0,[],0,,,36,0,166,89,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,2,DR Smith,AP Tare,JP Faulkner,4,0,4,[],0,,,40,0,166,88,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,3,DR Smith,AP Tare,JP Faulkner,1,0,1,[],0,,,41,0,166,87,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,4,AP Tare,DR Smith,JP Faulkner,0,0,0,[],0,,,41,0,166,86,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,5,AP Tare,DR Smith,JP Faulkner,0,0,0,[],0,,,41,0,166,85,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,6,6,AP Tare,DR Smith,JP Faulkner,4,0,4,[],0,,,45,0,166,84,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,1,DR Smith,AP Tare,SK Trivedi,0,0,0,[],0,,,45,0,166,83,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,2,DR Smith,AP Tare,SK Trivedi,0,0,0,[],0,,,45,0,166,82,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,3,DR Smith,AP Tare,SK Trivedi,0,0,0,[],0,,,45,0,166,81,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,4,DR Smith,AP Tare,SK Trivedi,2,0,2,[],0,,,47,0,166,80,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,5,DR Smith,AP Tare,SK Trivedi,1,0,1,[],0,,,48,0,166,79,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,7,6,AP Tare,DR Smith,SK Trivedi,0,0,0,[],0,,,48,0,166,78,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,1,DR Smith,AP Tare,VS Malik,4,0,4,[],0,,,52,0,166,77,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,2,DR Smith,AP Tare,VS Malik,0,1,1,['wides'],0,,,53,0,166,77,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,2,DR Smith,AP Tare,VS Malik,4,0,4,[],0,,,57,0,166,76,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,3,DR Smith,AP Tare,VS Malik,1,0,1,[],0,,,58,0,166,75,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,4,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,59,0,166,74,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,5,DR Smith,AP Tare,VS Malik,1,0,1,[],0,,,60,0,166,73,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,8,6,AP Tare,DR Smith,VS Malik,1,0,1,[],0,,,61,0,166,72,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,1,AP Tare,DR Smith,SK Trivedi,0,0,0,[],0,,,61,0,166,71,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,2,AP Tare,DR Smith,SK Trivedi,6,0,6,[],0,,,67,0,166,70,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,3,AP Tare,DR Smith,SK Trivedi,1,0,1,[],0,,,68,0,166,69,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,4,DR Smith,AP Tare,SK Trivedi,0,0,0,[],0,,,68,0,166,68,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,5,DR Smith,AP Tare,SK Trivedi,1,0,1,[],0,,,69,0,166,67,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,9,6,AP Tare,DR Smith,SK Trivedi,1,0,1,[],0,,,70,0,166,66,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,1,AP Tare,DR Smith,KK Cooper,0,0,0,[],1,caught,AP Tare,70,1,166,65,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,2,DR Smith,KD Karthik,KK Cooper,1,0,1,[],0,,,71,1,166,64,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,3,KD Karthik,DR Smith,KK Cooper,0,0,0,[],0,,,71,1,166,63,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,4,KD Karthik,DR Smith,KK Cooper,0,0,0,[],0,,,71,1,166,62,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,5,KD Karthik,DR Smith,KK Cooper,1,0,1,[],0,,,72,1,166,61,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,10,6,DR Smith,KD Karthik,KK Cooper,1,0,1,[],0,,,73,1,166,60,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,1,DR Smith,KD Karthik,SK Trivedi,0,0,0,[],0,,,73,1,166,59,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,2,DR Smith,KD Karthik,SK Trivedi,2,0,2,[],0,,,75,1,166,58,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,3,DR Smith,KD Karthik,SK Trivedi,0,1,1,['legbyes'],0,,,76,1,166,57,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,4,KD Karthik,DR Smith,SK Trivedi,0,1,1,['legbyes'],0,,,77,1,166,56,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,5,DR Smith,KD Karthik,SK Trivedi,5,0,5,[],0,,,82,1,166,55,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,11,6,KD Karthik,DR Smith,SK Trivedi,1,0,1,[],0,,,83,1,166,54,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,1,KD Karthik,DR Smith,KK Cooper,1,0,1,[],0,,,84,1,166,53,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,2,DR Smith,KD Karthik,KK Cooper,4,0,4,[],0,,,88,1,166,52,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,3,DR Smith,KD Karthik,KK Cooper,0,2,2,['legbyes'],0,,,90,1,166,51,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,4,DR Smith,KD Karthik,KK Cooper,1,0,1,[],0,,,91,1,166,50,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,5,KD Karthik,DR Smith,KK Cooper,4,0,4,[],0,,,95,1,166,49,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,12,6,KD Karthik,DR Smith,KK Cooper,4,0,4,[],0,,,99,1,166,48,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,1,DR Smith,KD Karthik,JP Faulkner,0,1,1,['wides'],0,,,100,1,166,48,Mumbai Indians,0
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,1,DR Smith,KD Karthik,JP Faulkner,6,0,6,[],0,,,106,1,166,47,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,2,DR Smith,KD Karthik,JP Faulkner,1,0,1,[],0,,,107,1,166,46,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,3,KD Karthik,DR Smith,JP Faulkner,2,0,2,[],0,,,109,1,166,45,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,4,KD Karthik,DR Smith,JP Faulkner,2,0,2,[],0,,,111,1,166,44,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,5,KD Karthik,DR Smith,JP Faulkner,0,0,0,[],0,,,111,1,166,43,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,13,6,KD Karthik,DR Smith,JP Faulkner,1,0,1,[],0,,,112,1,166,42,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,1,KD Karthik,DR Smith,SR Watson,4,0,4,[],0,,,116,1,166,41,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,2,KD Karthik,DR Smith,SR Watson,0,0,0,[],0,,,116,1,166,40,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,3,KD Karthik,DR Smith,SR Watson,1,0,1,[],0,,,117,1,166,39,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,4,DR Smith,KD Karthik,SR Watson,1,0,1,[],0,,,118,1,166,38,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,5,KD Karthik,DR Smith,SR Watson,1,0,1,[],0,,,119,1,166,37,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,14,6,DR Smith,KD Karthik,SR Watson,6,0,6,[],0,,,125,1,166,36,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,15,1,KD Karthik,DR Smith,KK Cooper,0,0,0,[],1,caught,KD Karthik,125,2,166,35,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,15,2,RG Sharma,DR Smith,KK Cooper,0,0,0,[],0,,,125,2,166,34,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,15,3,RG Sharma,DR Smith,KK Cooper,0,0,0,[],0,,,125,2,166,33,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,15,4,RG Sharma,DR Smith,KK Cooper,0,0,0,[],0,,,125,2,166,32,Mumbai Indians,1
598072,2013-05-24,Eden Gardens,Rajasthan Royals,Mumbai Indians,2,15,5,RG Sharma,DR Smith,KK Cooper,0,0,0,[],0,,,125,2,166,31,Mumbai Indians,1
