Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,10,5,G Gambhir,AB de Villiers,PP Ojha,0,0,0,[],1,caught,G Gambhir,80,3,174,61,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,10,6,AB de Villiers,V Sehwag,PP Ojha,1,0,1,[],0,,,81,3,174,60,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,1,AB de Villiers,V Sehwag,DR Smith,1,0,1,[],0,,,82,3,174,59,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,2,V Sehwag,AB de Villiers,DR Smith,1,0,1,[],0,,,83,3,174,58,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,3,AB de Villiers,V Sehwag,DR Smith,0,0,0,[],0,,,83,3,174,57,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,4,AB de Villiers,V Sehwag,DR Smith,1,0,1,[],0,,,84,3,174,56,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,5,V Sehwag,AB de Villiers,DR Smith,1,0,1,[],0,,,85,3,174,55,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,11,6,AB de Villiers,V Sehwag,DR Smith,1,0,1,[],0,,,86,3,174,54,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,1,AB de Villiers,V Sehwag,PP Ojha,1,0,1,[],0,,,87,3,174,53,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,2,V Sehwag,AB de Villiers,PP Ojha,1,0,1,[],0,,,88,3,174,52,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,3,AB de Villiers,V Sehwag,PP Ojha,1,0,1,[],0,,,89,3,174,51,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,4,V Sehwag,AB de Villiers,PP Ojha,1,0,1,[],0,,,90,3,174,50,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,5,AB de Villiers,V Sehwag,PP Ojha,0,0,0,[],0,,,90,3,174,49,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,12,6,AB de Villiers,V Sehwag,PP Ojha,0,0,0,[],0,,,90,3,174,48,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,1,V Sehwag,AB de Villiers,DR Smith,1,0,1,[],0,,,91,3,174,47,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,2,AB de Villiers,V Sehwag,DR Smith,1,0,1,[],0,,,92,3,174,46,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,3,V Sehwag,AB de Villiers,DR Smith,0,0,0,[],0,,,92,3,174,45,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,4,V Sehwag,AB de Villiers,DR Smith,1,0,1,[],0,,,93,3,174,44,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,5,AB de Villiers,V Sehwag,DR Smith,0,0,0,[],0,,,93,3,174,43,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,13,6,AB de Villiers,V Sehwag,DR Smith,1,0,1,[],0,,,94,3,174,42,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,1,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,1,[],0,,,95,3,174,41,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,2,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,1,[],0,,,96,3,174,40,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,3,V Sehwag,AB de Villiers,WPUJC Vaas,4,0,4,[],0,,,100,3,174,39,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,4,V Sehwag,AB de Villiers,WPUJC Vaas,1,1,2,['noballs'],0,,,102,3,174,39,Delhi Daredevils,0
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,4,AB de Villiers,V Sehwag,WPUJC Vaas,1,0,1,[],0,,,103,3,174,38,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,5,V Sehwag,AB de Villiers,WPUJC Vaas,0,0,0,[],1,caught,V Sehwag,103,4,174,37,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,14,6,AB de Villiers,KD Karthik,WPUJC Vaas,0,0,0,[],0,,,103,4,174,36,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,1,KD Karthik,AB de Villiers,DR Smith,0,0,0,[],0,,,103,4,174,35,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,2,KD Karthik,AB de Villiers,DR Smith,0,0,0,[],0,,,103,4,174,34,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,3,KD Karthik,AB de Villiers,DR Smith,1,0,1,[],0,,,104,4,174,33,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,4,AB de Villiers,KD Karthik,DR Smith,1,0,1,[],0,,,105,4,174,32,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,5,KD Karthik,AB de Villiers,DR Smith,4,0,4,[],0,,,109,4,174,31,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,15,6,KD Karthik,AB de Villiers,DR Smith,0,0,0,[],0,,,109,4,174,30,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,1,AB de Villiers,KD Karthik,RP Singh,1,0,1,[],0,,,110,4,174,29,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,2,KD Karthik,AB de Villiers,RP Singh,1,0,1,[],0,,,111,4,174,28,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,3,AB de Villiers,KD Karthik,RP Singh,2,0,2,[],0,,,113,4,174,27,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,4,AB de Villiers,KD Karthik,RP Singh,2,0,2,[],0,,,115,4,174,26,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,5,AB de Villiers,KD Karthik,RP Singh,0,0,0,[],0,,,115,4,174,25,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,16,6,AB de Villiers,KD Karthik,RP Singh,4,0,4,[],0,,,119,4,174,24,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,1,KD Karthik,AB de Villiers,DR Smith,2,0,2,[],0,,,121,4,174,23,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,2,KD Karthik,AB de Villiers,DR Smith,0,0,0,[],0,,,121,4,174,22,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,3,KD Karthik,AB de Villiers,DR Smith,0,1,1,['legbyes'],0,,,122,4,174,21,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,4,AB de Villiers,KD Karthik,DR Smith,4,0,4,[],0,,,126,4,174,20,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,5,AB de Villiers,KD Karthik,DR Smith,4,0,4,[],0,,,130,4,174,19,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,17,6,AB de Villiers,KD Karthik,DR Smith,0,0,0,[],1,caught,AB de Villiers,130,5,174,18,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,1,KD Karthik,R Bhatia,PP Ojha,1,0,1,[],0,,,131,5,174,17,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,2,R Bhatia,KD Karthik,PP Ojha,0,0,0,[],1,caught,R Bhatia,131,6,174,16,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,3,KD Karthik,A Mishra,PP Ojha,4,0,4,[],0,,,135,6,174,15,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,4,KD Karthik,A Mishra,PP Ojha,4,0,4,[],0,,,139,6,174,14,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,5,KD Karthik,A Mishra,PP Ojha,0,0,0,[],0,,,139,6,174,13,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,18,6,KD Karthik,A Mishra,PP Ojha,1,0,1,[],0,,,140,6,174,12,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,1,KD Karthik,A Mishra,RP Singh,1,0,1,[],0,,,141,6,174,11,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,2,A Mishra,KD Karthik,RP Singh,1,0,1,[],0,,,142,6,174,10,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,3,KD Karthik,A Mishra,RP Singh,1,0,1,[],0,,,143,6,174,9,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,4,A Mishra,KD Karthik,RP Singh,1,0,1,[],0,,,144,6,174,8,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,5,KD Karthik,A Mishra,RP Singh,0,0,0,[],0,,,144,6,174,7,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,19,6,KD Karthik,A Mishra,RP Singh,6,0,6,[],0,,,150,6,174,6,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,1,A Mishra,KD Karthik,WPUJC Vaas,0,0,0,[],1,run out,A Mishra,150,7,174,5,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,2,KD Karthik,PJ Sangwan,WPUJC Vaas,0,5,5,['wides'],0,,,155,7,174,5,Delhi Daredevils,0
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,2,KD Karthik,PJ Sangwan,WPUJC Vaas,2,0,2,[],0,,,157,7,174,4,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,3,KD Karthik,PJ Sangwan,WPUJC Vaas,6,0,6,[],0,,,163,7,174,3,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,4,KD Karthik,PJ Sangwan,WPUJC Vaas,4,0,4,[],0,,,167,7,174,2,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,5,KD Karthik,PJ Sangwan,WPUJC Vaas,0,0,0,[],0,,,167,7,174,1,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,1,20,6,KD Karthik,PJ Sangwan,WPUJC Vaas,6,0,6,[],0,,,173,7,174,0,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,1,TL Suman,AC Gilchrist,A Nehra,1,0,1,[],0,,,1,0,174,119,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,2,AC Gilchrist,TL Suman,A Nehra,4,0,4,[],0,,,5,0,174,118,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,3,AC Gilchrist,TL Suman,A Nehra,4,0,4,[],0,,,9,0,174,117,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,4,AC Gilchrist,TL Suman,A Nehra,1,0,1,[],0,,,10,0,174,116,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,5,AC Gilchrist,TL Suman,A Nehra,4,0,4,[],0,,,14,0,174,115,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,1,6,AC Gilchrist,TL Suman,A Nehra,4,0,4,[],0,,,18,0,174,114,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,1,TL Suman,AC Gilchrist,DP Nannes,0,0,0,[],0,,,18,0,174,113,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,2,TL Suman,AC Gilchrist,DP Nannes,1,0,1,[],0,,,19,0,174,112,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,3,AC Gilchrist,TL Suman,DP Nannes,4,0,4,[],0,,,23,0,174,111,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,4,AC Gilchrist,TL Suman,DP Nannes,0,0,0,[],0,,,23,0,174,110,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,5,AC Gilchrist,TL Suman,DP Nannes,6,0,6,[],0,,,29,0,174,109,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,6,AC Gilchrist,TL Suman,DP Nannes,0,1,1,['wides'],0,,,30,0,174,109,Delhi Daredevils,0
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,2,6,AC Gilchrist,TL Suman,DP Nannes,0,0,0,[],0,,,30,0,174,108,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,1,TL Suman,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,30,0,174,107,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,2,TL Suman,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,30,0,174,106,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,3,TL Suman,AC Gilchrist,PJ Sangwan,0,1,1,['wides'],0,,,31,0,174,106,Delhi Daredevils,0
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,3,TL Suman,AC Gilchrist,PJ Sangwan,1,0,1,[],0,,,32,0,174,105,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,4,AC Gilchrist,TL Suman,PJ Sangwan,1,0,1,[],0,,,33,0,174,104,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,5,TL Suman,AC Gilchrist,PJ Sangwan,0,0,0,[],1,caught,TL Suman,33,1,174,103,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,3,6,AC Gilchrist,RG Sharma,PJ Sangwan,0,0,0,[],0,,,33,1,174,102,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,1,RG Sharma,AC Gilchrist,DP Nannes,0,0,0,[],0,,,33,1,174,101,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,2,RG Sharma,AC Gilchrist,DP Nannes,1,0,1,[],0,,,34,1,174,100,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,3,AC Gilchrist,RG Sharma,DP Nannes,1,0,1,[],0,,,35,1,174,99,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,4,RG Sharma,AC Gilchrist,DP Nannes,0,0,0,[],0,,,35,1,174,98,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,5,RG Sharma,AC Gilchrist,DP Nannes,4,0,4,[],0,,,39,1,174,97,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,4,6,RG Sharma,AC Gilchrist,DP Nannes,1,0,1,[],0,,,40,1,174,96,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,1,RG Sharma,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,40,1,174,95,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,2,RG Sharma,AC Gilchrist,PJ Sangwan,0,0,0,[],1,caught,RG Sharma,40,2,174,94,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,3,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,40,2,174,93,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,4,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,40,2,174,92,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,5,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,40,2,174,91,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,5,6,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,40,2,174,90,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,1,AC Gilchrist,DB Ravi Teja,A Nehra,6,0,6,[],0,,,46,2,174,89,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,2,AC Gilchrist,DB Ravi Teja,A Nehra,0,1,1,['wides'],0,,,47,2,174,89,Delhi Daredevils,0
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,2,AC Gilchrist,DB Ravi Teja,A Nehra,0,0,0,[],0,,,47,2,174,88,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,3,AC Gilchrist,DB Ravi Teja,A Nehra,1,0,1,[],0,,,48,2,174,87,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,4,DB Ravi Teja,AC Gilchrist,A Nehra,1,0,1,[],0,,,49,2,174,86,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,5,AC Gilchrist,DB Ravi Teja,A Nehra,1,0,1,[],0,,,50,2,174,85,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,6,6,DB Ravi Teja,AC Gilchrist,A Nehra,0,0,0,[],0,,,50,2,174,84,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,1,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,1,[],0,,,51,2,174,83,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,2,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,1,[],0,,,52,2,174,82,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,3,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,1,[],0,,,53,2,174,81,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,4,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,1,[],0,,,54,2,174,80,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,5,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,1,[],0,,,55,2,174,79,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,7,6,DB Ravi Teja,AC Gilchrist,TM Dilshan,0,0,0,[],0,,,55,2,174,78,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,1,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,1,[],0,,,56,2,174,77,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,2,DB Ravi Teja,AC Gilchrist,R Bhatia,1,0,1,[],0,,,57,2,174,76,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,3,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,1,[],0,,,58,2,174,75,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,4,DB Ravi Teja,AC Gilchrist,R Bhatia,1,0,1,[],0,,,59,2,174,74,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,5,AC Gilchrist,DB Ravi Teja,R Bhatia,6,0,6,[],0,,,65,2,174,73,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,8,6,AC Gilchrist,DB Ravi Teja,R Bhatia,1,0,1,[],0,,,66,2,174,72,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,1,AC Gilchrist,DB Ravi Teja,A Mishra,1,0,1,[],0,,,67,2,174,71,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,2,DB Ravi Teja,AC Gilchrist,A Mishra,1,0,1,[],0,,,68,2,174,70,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,3,AC Gilchrist,DB Ravi Teja,A Mishra,6,0,6,[],0,,,74,2,174,69,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,4,AC Gilchrist,DB Ravi Teja,A Mishra,6,0,6,[],0,,,80,2,174,68,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,5,AC Gilchrist,DB Ravi Teja,A Mishra,0,0,0,[],0,,,80,2,174,67,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,9,6,AC Gilchrist,DB Ravi Teja,A Mishra,0,0,0,[],0,,,80,2,174,66,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,1,DB Ravi Teja,AC Gilchrist,TM Dilshan,0,0,0,[],0,,,80,2,174,65,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,2,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,1,[],0,,,81,2,174,64,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,3,AC Gilchrist,DB Ravi Teja,TM Dilshan,1,0,1,[],0,,,82,2,174,63,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,4,DB Ravi Teja,AC Gilchrist,TM Dilshan,1,0,1,[],0,,,83,2,174,62,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,5,AC Gilchrist,DB Ravi Teja,TM Dilshan,0,0,0,[],0,,,83,2,174,61,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,10,6,AC Gilchrist,DB Ravi Teja,TM Dilshan,0,0,0,[],0,,,83,2,174,60,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,1,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,1,1,['legbyes'],0,,,84,2,174,59,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,2,AC Gilchrist,DB Ravi Teja,PJ Sangwan,1,0,1,[],0,,,85,2,174,58,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,3,DB Ravi Teja,AC Gilchrist,PJ Sangwan,0,0,0,[],0,,,85,2,174,57,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,4,DB Ravi Teja,AC Gilchrist,PJ Sangwan,1,0,1,[],0,,,86,2,174,56,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,5,AC Gilchrist,DB Ravi Teja,PJ Sangwan,0,0,0,[],1,bowled,AC Gilchrist,86,3,174,55,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,11,6,A Symonds,DB Ravi Teja,PJ Sangwan,1,0,1,[],0,,,87,3,174,54,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,1,A Symonds,DB Ravi Teja,A Mishra,1,0,1,[],0,,,88,3,174,53,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,2,DB Ravi Teja,A Symonds,A Mishra,1,0,1,[],0,,,89,3,174,52,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,3,A Symonds,DB Ravi Teja,A Mishra,6,0,6,[],0,,,95,3,174,51,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,4,A Symonds,DB Ravi Teja,A Mishra,2,0,2,[],0,,,97,3,174,50,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,5,A Symonds,DB Ravi Teja,A Mishra,2,0,2,[],0,,,99,3,174,49,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,12,6,A Symonds,DB Ravi Teja,A Mishra,0,0,0,[],0,,,99,3,174,48,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,13,1,DB Ravi Teja,A Symonds,PJ Sangwan,1,0,1,[],0,,,100,3,174,47,Delhi Daredevils,1
392223,2009-05-13,Kingsmead,Delhi Daredevils,Deccan Chargers,2,13,2,A Symonds,DB Ravi Teja,PJ Sangwan,4,0,4,[],0,,,104,3,174,46,Delhi Daredevils,1
