Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,2,Tilak Varma,HR Shokeen,Mukesh Choudhary,4,0,4,[],0,,,40,4,98,82,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,3,Tilak Varma,HR Shokeen,Mukesh Choudhary,0,1,1,['wides'],0,,,41,4,98,82,Mumbai Indians,0
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,3,Tilak Varma,HR Shokeen,Mukesh Choudhary,1,0,1,[],0,,,42,4,98,81,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,4,HR Shokeen,Tilak Varma,Mukesh Choudhary,0,0,0,[],0,,,42,4,98,80,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,5,HR Shokeen,Tilak Varma,Mukesh Choudhary,0,0,0,[],0,,,42,4,98,79,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,7,6,HR Shokeen,Tilak Varma,Mukesh Choudhary,0,0,0,[],0,,,42,4,98,78,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,1,Tilak Varma,HR Shokeen,Simarjeet Singh,0,0,0,[],0,,,42,4,98,77,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,2,Tilak Varma,HR Shokeen,Simarjeet Singh,0,0,0,[],0,,,42,4,98,76,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,3,Tilak Varma,HR Shokeen,Simarjeet Singh,4,0,4,[],0,,,46,4,98,75,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,4,Tilak Varma,HR Shokeen,Simarjeet Singh,0,0,0,[],0,,,46,4,98,74,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,5,Tilak Varma,HR Shokeen,Simarjeet Singh,0,0,0,[],0,,,46,4,98,73,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,8,6,Tilak Varma,HR Shokeen,Simarjeet Singh,0,0,0,[],0,,,46,4,98,72,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,1,HR Shokeen,Tilak Varma,DJ Bravo,4,0,4,[],0,,,50,4,98,71,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,2,HR Shokeen,Tilak Varma,DJ Bravo,2,0,2,[],0,,,52,4,98,70,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,3,HR Shokeen,Tilak Varma,DJ Bravo,0,0,0,[],0,,,52,4,98,69,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,4,HR Shokeen,Tilak Varma,DJ Bravo,1,0,1,[],0,,,53,4,98,68,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,5,Tilak Varma,HR Shokeen,DJ Bravo,1,0,1,[],0,,,54,4,98,67,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,9,6,HR Shokeen,Tilak Varma,DJ Bravo,1,0,1,[],0,,,55,4,98,66,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,1,HR Shokeen,Tilak Varma,M Theekshana,0,0,0,[],0,,,55,4,98,65,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,2,HR Shokeen,Tilak Varma,M Theekshana,1,0,1,[],0,,,56,4,98,64,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,3,Tilak Varma,HR Shokeen,M Theekshana,1,0,1,[],0,,,57,4,98,63,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,4,HR Shokeen,Tilak Varma,M Theekshana,4,0,4,[],0,,,61,4,98,62,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,5,HR Shokeen,Tilak Varma,M Theekshana,1,0,1,[],0,,,62,4,98,61,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,10,6,Tilak Varma,HR Shokeen,M Theekshana,4,0,4,[],0,,,66,4,98,60,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,1,HR Shokeen,Tilak Varma,DJ Bravo,2,0,2,[],0,,,68,4,98,59,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,2,HR Shokeen,Tilak Varma,DJ Bravo,0,0,0,[],0,,,68,4,98,58,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,3,HR Shokeen,Tilak Varma,DJ Bravo,1,0,1,[],0,,,69,4,98,57,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,4,Tilak Varma,HR Shokeen,DJ Bravo,2,0,2,[],0,,,71,4,98,56,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,5,Tilak Varma,HR Shokeen,DJ Bravo,0,1,1,['wides'],0,,,72,4,98,56,Mumbai Indians,0
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,5,Tilak Varma,HR Shokeen,DJ Bravo,0,0,0,[],0,,,72,4,98,55,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,11,6,Tilak Varma,HR Shokeen,DJ Bravo,1,0,1,[],0,,,73,4,98,54,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,1,Tilak Varma,HR Shokeen,M Theekshana,0,0,0,[],0,,,73,4,98,53,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,2,Tilak Varma,HR Shokeen,M Theekshana,0,0,0,[],0,,,73,4,98,52,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,3,Tilak Varma,HR Shokeen,M Theekshana,4,0,4,[],0,,,77,4,98,51,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,4,Tilak Varma,HR Shokeen,M Theekshana,2,0,2,[],0,,,79,4,98,50,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,5,Tilak Varma,HR Shokeen,M Theekshana,1,0,1,[],0,,,80,4,98,49,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,12,6,HR Shokeen,Tilak Varma,M Theekshana,0,0,0,[],0,,,80,4,98,48,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,1,Tilak Varma,HR Shokeen,MM Ali,0,0,0,[],0,,,80,4,98,47,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,2,Tilak Varma,HR Shokeen,MM Ali,1,0,1,[],0,,,81,4,98,46,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,3,HR Shokeen,Tilak Varma,MM Ali,0,0,0,[],0,,,81,4,98,45,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,4,HR Shokeen,Tilak Varma,MM Ali,0,0,0,[],1,bowled,HR Shokeen,81,5,98,44,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,5,TH David,Tilak Varma,MM Ali,1,0,1,[],0,,,82,5,98,43,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,13,6,Tilak Varma,TH David,MM Ali,1,0,1,[],0,,,83,5,98,42,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,1,Tilak Varma,TH David,M Theekshana,1,0,1,[],0,,,84,5,98,41,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,2,TH David,Tilak Varma,M Theekshana,1,0,1,[],0,,,85,5,98,40,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,3,Tilak Varma,TH David,M Theekshana,2,0,2,[],0,,,87,5,98,39,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,4,Tilak Varma,TH David,M Theekshana,1,0,1,[],0,,,88,5,98,38,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,5,TH David,Tilak Varma,M Theekshana,0,0,0,[],0,,,88,5,98,37,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,14,6,TH David,Tilak Varma,M Theekshana,1,0,1,[],0,,,89,5,98,36,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,15,1,TH David,Tilak Varma,MM Ali,6,0,6,[],0,,,95,5,98,35,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,15,2,TH David,Tilak Varma,MM Ali,1,0,1,[],0,,,96,5,98,34,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,15,3,Tilak Varma,TH David,MM Ali,0,0,0,[],0,,,96,5,98,33,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,15,4,Tilak Varma,TH David,MM Ali,1,0,1,[],0,,,97,5,98,32,Mumbai Indians,1
1304105,2022-05-12,Wankhede Stadium,Chennai Super Kings,Mumbai Indians,2,15,5,TH David,Tilak Varma,MM Ali,6,0,6,[],0,,,103,5,98,31,Mumbai Indians,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,1,JM Bairstow,S Dhawan,GJ Maxwell,0,0,0,[],0,,,0,0,210,119,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,2,JM Bairstow,S Dhawan,GJ Maxwell,1,0,1,[],0,,,1,0,210,118,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,3,S Dhawan,JM Bairstow,GJ Maxwell,0,0,0,[],0,,,1,0,210,117,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,4,S Dhawan,JM Bairstow,GJ Maxwell,1,0,1,[],0,,,2,0,210,116,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,5,JM Bairstow,S Dhawan,GJ Maxwell,6,0,6,[],0,,,8,0,210,115,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,1,6,JM Bairstow,S Dhawan,GJ Maxwell,0,0,0,[],0,,,8,0,210,114,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,1,S Dhawan,JM Bairstow,JR Hazlewood,1,0,1,[],0,,,9,0,210,113,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,2,JM Bairstow,S Dhawan,JR Hazlewood,4,0,4,[],0,,,13,0,210,112,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,3,JM Bairstow,S Dhawan,JR Hazlewood,0,0,0,[],0,,,13,0,210,111,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,4,JM Bairstow,S Dhawan,JR Hazlewood,6,0,6,[],0,,,19,0,210,110,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,5,JM Bairstow,S Dhawan,JR Hazlewood,0,1,1,['wides'],0,,,20,0,210,110,Punjab Kings,0
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,5,JM Bairstow,S Dhawan,JR Hazlewood,6,0,6,[],0,,,26,0,210,109,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,2,6,JM Bairstow,S Dhawan,JR Hazlewood,4,0,4,[],0,,,30,0,210,108,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,1,S Dhawan,JM Bairstow,Mohammed Siraj,4,0,4,[],0,,,34,0,210,107,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,2,S Dhawan,JM Bairstow,Mohammed Siraj,1,0,1,[],0,,,35,0,210,106,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,3,JM Bairstow,S Dhawan,Mohammed Siraj,6,0,6,[],0,,,41,0,210,105,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,4,JM Bairstow,S Dhawan,Mohammed Siraj,1,0,1,[],0,,,42,0,210,104,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,5,S Dhawan,JM Bairstow,Mohammed Siraj,1,0,1,[],0,,,43,0,210,103,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,3,6,JM Bairstow,S Dhawan,Mohammed Siraj,0,0,0,[],0,,,43,0,210,102,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,1,S Dhawan,JM Bairstow,JR Hazlewood,0,0,0,[],0,,,43,0,210,101,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,2,S Dhawan,JM Bairstow,JR Hazlewood,0,0,0,[],0,,,43,0,210,100,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,3,S Dhawan,JM Bairstow,JR Hazlewood,4,0,4,[],0,,,47,0,210,99,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,4,S Dhawan,JM Bairstow,JR Hazlewood,2,0,2,[],0,,,49,0,210,98,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,5,S Dhawan,JM Bairstow,JR Hazlewood,1,0,1,[],0,,,50,0,210,97,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,4,6,JM Bairstow,S Dhawan,JR Hazlewood,0,0,0,[],0,,,50,0,210,96,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,1,S Dhawan,JM Bairstow,GJ Maxwell,6,0,6,[],0,,,56,0,210,95,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,2,S Dhawan,JM Bairstow,GJ Maxwell,0,0,0,[],0,,,56,0,210,94,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,3,S Dhawan,JM Bairstow,GJ Maxwell,0,1,1,['legbyes'],0,,,57,0,210,93,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,4,JM Bairstow,S Dhawan,GJ Maxwell,2,0,2,[],0,,,59,0,210,92,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,5,JM Bairstow,S Dhawan,GJ Maxwell,1,0,1,[],0,,,60,0,210,91,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,5,6,S Dhawan,JM Bairstow,GJ Maxwell,0,0,0,[],1,bowled,S Dhawan,60,1,210,90,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,1,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,4,0,4,[],0,,,64,1,210,89,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,2,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,0,0,0,[],0,,,64,1,210,88,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,3,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,6,0,6,[],0,,,70,1,210,87,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,4,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,0,1,1,['noballs'],0,,,71,1,210,87,Punjab Kings,0
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,4,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,0,0,0,[],0,,,71,1,210,86,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,5,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,6,0,6,[],0,,,77,1,210,85,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,6,6,JM Bairstow,PBB Rajapaksa,Mohammed Siraj,6,0,6,[],0,,,83,1,210,84,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,1,PBB Rajapaksa,JM Bairstow,PWH de Silva,0,0,0,[],0,,,83,1,210,83,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,2,PBB Rajapaksa,JM Bairstow,PWH de Silva,1,0,1,[],0,,,84,1,210,82,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,3,JM Bairstow,PBB Rajapaksa,PWH de Silva,1,0,1,[],0,,,85,1,210,81,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,4,PBB Rajapaksa,JM Bairstow,PWH de Silva,0,0,0,[],1,caught,PBB Rajapaksa,85,2,210,80,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,5,LS Livingstone,JM Bairstow,PWH de Silva,0,0,0,[],0,,,85,2,210,79,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,7,6,LS Livingstone,JM Bairstow,PWH de Silva,1,0,1,[],0,,,86,2,210,78,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,1,LS Livingstone,JM Bairstow,Shahbaz Ahmed,1,0,1,[],0,,,87,2,210,77,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,2,JM Bairstow,LS Livingstone,Shahbaz Ahmed,1,0,1,[],0,,,88,2,210,76,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,3,LS Livingstone,JM Bairstow,Shahbaz Ahmed,2,0,2,[],0,,,90,2,210,75,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,4,LS Livingstone,JM Bairstow,Shahbaz Ahmed,4,0,4,[],0,,,94,2,210,74,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,5,LS Livingstone,JM Bairstow,Shahbaz Ahmed,1,0,1,[],0,,,95,2,210,73,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,8,6,JM Bairstow,LS Livingstone,Shahbaz Ahmed,0,0,0,[],0,,,95,2,210,72,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,1,LS Livingstone,JM Bairstow,PWH de Silva,0,0,0,[],0,,,95,2,210,71,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,2,LS Livingstone,JM Bairstow,PWH de Silva,0,0,0,[],0,,,95,2,210,70,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,3,LS Livingstone,JM Bairstow,PWH de Silva,1,0,1,[],0,,,96,2,210,69,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,4,JM Bairstow,LS Livingstone,PWH de Silva,0,0,0,[],0,,,96,2,210,68,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,5,JM Bairstow,LS Livingstone,PWH de Silva,4,0,4,[],0,,,100,2,210,67,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,9,6,JM Bairstow,LS Livingstone,PWH de Silva,1,0,1,[],0,,,101,2,210,66,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,1,JM Bairstow,LS Livingstone,Shahbaz Ahmed,0,0,0,[],1,caught,JM Bairstow,101,3,210,65,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,2,MA Agarwal,LS Livingstone,Shahbaz Ahmed,1,0,1,[],0,,,102,3,210,64,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,3,LS Livingstone,MA Agarwal,Shahbaz Ahmed,1,0,1,[],0,,,103,3,210,63,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,4,MA Agarwal,LS Livingstone,Shahbaz Ahmed,0,0,0,[],0,,,103,3,210,62,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,5,MA Agarwal,LS Livingstone,Shahbaz Ahmed,1,0,1,[],0,,,104,3,210,61,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,10,6,LS Livingstone,MA Agarwal,Shahbaz Ahmed,1,0,1,[],0,,,105,3,210,60,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,1,LS Livingstone,MA Agarwal,PWH de Silva,0,0,0,[],0,,,105,3,210,59,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,2,LS Livingstone,MA Agarwal,PWH de Silva,1,0,1,[],0,,,106,3,210,58,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,3,MA Agarwal,LS Livingstone,PWH de Silva,0,0,0,[],0,,,106,3,210,57,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,4,MA Agarwal,LS Livingstone,PWH de Silva,0,0,0,[],0,,,106,3,210,56,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,5,MA Agarwal,LS Livingstone,PWH de Silva,1,0,1,[],0,,,107,3,210,55,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,11,6,LS Livingstone,MA Agarwal,PWH de Silva,1,0,1,[],0,,,108,3,210,54,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,1,LS Livingstone,MA Agarwal,Shahbaz Ahmed,6,0,6,[],0,,,114,3,210,53,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,2,LS Livingstone,MA Agarwal,Shahbaz Ahmed,2,0,2,[],0,,,116,3,210,52,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,3,LS Livingstone,MA Agarwal,Shahbaz Ahmed,1,0,1,[],0,,,117,3,210,51,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,4,MA Agarwal,LS Livingstone,Shahbaz Ahmed,4,0,4,[],0,,,121,3,210,50,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,5,MA Agarwal,LS Livingstone,Shahbaz Ahmed,1,0,1,[],0,,,122,3,210,49,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,12,6,LS Livingstone,MA Agarwal,Shahbaz Ahmed,1,0,1,[],0,,,123,3,210,48,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,1,LS Livingstone,MA Agarwal,HV Patel,1,0,1,[],0,,,124,3,210,47,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,2,MA Agarwal,LS Livingstone,HV Patel,0,0,0,[],0,,,124,3,210,46,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,3,MA Agarwal,LS Livingstone,HV Patel,1,0,1,[],0,,,125,3,210,45,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,4,LS Livingstone,MA Agarwal,HV Patel,4,0,4,[],0,,,129,3,210,44,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,5,LS Livingstone,MA Agarwal,HV Patel,0,0,0,[],0,,,129,3,210,43,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,13,6,LS Livingstone,MA Agarwal,HV Patel,1,0,1,[],0,,,130,3,210,42,Punjab Kings,1
1304106,2022-05-13,Brabourne Stadium,Punjab Kings,Royal Challengers Bangalore,1,14,1,LS Livingstone,MA Agarwal,Shahbaz Ahmed,0,0,0,[],0,,,130,3,210,41,Punjab Kings,1
