Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,11,6,AD Mathews,AP Majumdar,M Muralitharan,1,0,1,[],0,,,84,4,174,54,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,1,AD Mathews,AP Majumdar,KP Appanna,0,0,0,[],1,stumped,AD Mathews,84,5,174,53,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,2,SPD Smith,AP Majumdar,KP Appanna,2,0,2,[],0,,,86,5,174,52,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,3,SPD Smith,AP Majumdar,KP Appanna,0,0,0,[],0,,,86,5,174,51,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,4,SPD Smith,AP Majumdar,KP Appanna,0,0,0,[],0,,,86,5,174,50,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,5,SPD Smith,AP Majumdar,KP Appanna,1,0,1,[],0,,,87,5,174,49,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,12,6,AP Majumdar,SPD Smith,KP Appanna,1,0,1,[],0,,,88,5,174,48,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,1,AP Majumdar,SPD Smith,HV Patel,0,0,0,[],0,,,88,5,174,47,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,2,AP Majumdar,SPD Smith,HV Patel,4,0,4,[],0,,,92,5,174,46,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,3,AP Majumdar,SPD Smith,HV Patel,0,0,0,[],0,,,92,5,174,45,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,4,AP Majumdar,SPD Smith,HV Patel,1,0,1,[],0,,,93,5,174,44,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,5,SPD Smith,AP Majumdar,HV Patel,0,0,0,[],0,,,93,5,174,43,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,13,6,SPD Smith,AP Majumdar,HV Patel,1,0,1,[],0,,,94,5,174,42,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,1,SPD Smith,AP Majumdar,KP Appanna,1,0,1,[],0,,,95,5,174,41,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,2,AP Majumdar,SPD Smith,KP Appanna,1,0,1,[],0,,,96,5,174,40,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,3,SPD Smith,AP Majumdar,KP Appanna,1,0,1,[],0,,,97,5,174,39,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,4,AP Majumdar,SPD Smith,KP Appanna,1,0,1,[],0,,,98,5,174,38,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,5,SPD Smith,AP Majumdar,KP Appanna,4,0,4,[],0,,,102,5,174,37,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,14,6,SPD Smith,AP Majumdar,KP Appanna,0,0,0,[],0,,,102,5,174,36,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,1,AP Majumdar,SPD Smith,HV Patel,0,0,0,[],1,caught,AP Majumdar,102,6,174,35,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,2,SPD Smith,B Kumar,HV Patel,1,0,1,[],0,,,103,6,174,34,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,3,B Kumar,SPD Smith,HV Patel,1,0,1,[],0,,,104,6,174,33,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,4,SPD Smith,B Kumar,HV Patel,0,0,0,[],0,,,104,6,174,32,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,5,SPD Smith,B Kumar,HV Patel,1,0,1,[],0,,,105,6,174,31,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,15,6,B Kumar,SPD Smith,HV Patel,0,0,0,[],0,,,105,6,174,30,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,1,SPD Smith,B Kumar,M Muralitharan,1,0,1,[],0,,,106,6,174,29,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,2,B Kumar,SPD Smith,M Muralitharan,1,0,1,[],0,,,107,6,174,28,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,3,SPD Smith,B Kumar,M Muralitharan,0,0,0,[],0,,,107,6,174,27,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,4,SPD Smith,B Kumar,M Muralitharan,1,0,1,[],0,,,108,6,174,26,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,5,B Kumar,SPD Smith,M Muralitharan,0,0,0,[],1,bowled,B Kumar,108,7,174,25,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,16,6,AC Thomas,SPD Smith,M Muralitharan,1,0,1,[],0,,,109,7,174,24,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,1,AC Thomas,SPD Smith,Z Khan,1,0,1,[],0,,,110,7,174,23,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,2,SPD Smith,AC Thomas,Z Khan,1,0,1,[],0,,,111,7,174,22,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,3,AC Thomas,SPD Smith,Z Khan,1,0,1,[],0,,,112,7,174,21,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,4,SPD Smith,AC Thomas,Z Khan,0,1,1,['legbyes'],0,,,113,7,174,20,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,5,AC Thomas,SPD Smith,Z Khan,0,0,0,[],0,,,113,7,174,19,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,17,6,AC Thomas,SPD Smith,Z Khan,4,0,4,[],0,,,117,7,174,18,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,1,SPD Smith,AC Thomas,R Vinay Kumar,1,0,1,[],0,,,118,7,174,17,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,2,AC Thomas,SPD Smith,R Vinay Kumar,0,0,0,[],1,bowled,AC Thomas,118,8,174,16,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,3,R Sharma,SPD Smith,R Vinay Kumar,0,1,1,['legbyes'],0,,,119,8,174,15,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,4,SPD Smith,R Sharma,R Vinay Kumar,2,0,2,[],0,,,121,8,174,14,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,5,SPD Smith,R Sharma,R Vinay Kumar,1,0,1,[],0,,,122,8,174,13,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,18,6,R Sharma,SPD Smith,R Vinay Kumar,0,0,0,[],1,bowled,R Sharma,122,9,174,12,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,1,SPD Smith,K Upadhyay,Z Khan,1,0,1,[],0,,,123,9,174,11,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,2,K Upadhyay,SPD Smith,Z Khan,2,0,2,[],0,,,125,9,174,10,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,3,K Upadhyay,SPD Smith,Z Khan,0,0,0,[],0,,,125,9,174,9,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,4,K Upadhyay,SPD Smith,Z Khan,1,0,1,[],0,,,126,9,174,8,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,5,SPD Smith,K Upadhyay,Z Khan,1,0,1,[],0,,,127,9,174,7,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,19,6,K Upadhyay,SPD Smith,Z Khan,1,0,1,[],0,,,128,9,174,6,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,1,K Upadhyay,SPD Smith,R Vinay Kumar,6,0,6,[],0,,,134,9,174,5,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,2,K Upadhyay,SPD Smith,R Vinay Kumar,0,0,0,[],0,,,134,9,174,4,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,3,K Upadhyay,SPD Smith,R Vinay Kumar,0,0,0,[],0,,,134,9,174,3,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,4,K Upadhyay,SPD Smith,R Vinay Kumar,1,0,1,[],0,,,135,9,174,2,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,5,SPD Smith,K Upadhyay,R Vinay Kumar,2,0,2,[],0,,,137,9,174,1,Royal Challengers Bangalore,1
548362,2012-05-11,Subrata Roy Sahara Stadium,Royal Challengers Bangalore,Pune Warriors,2,20,6,SPD Smith,K Upadhyay,R Vinay Kumar,1,0,1,[],0,,,138,9,174,0,Royal Challengers Bangalore,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,1,HH Gibbs,SR Tendulkar,Shakib Al Hasan,0,0,0,[],0,,,0,0,183,119,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,2,HH Gibbs,SR Tendulkar,Shakib Al Hasan,0,0,0,[],0,,,0,0,183,118,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,3,HH Gibbs,SR Tendulkar,Shakib Al Hasan,0,0,0,[],0,,,0,0,183,117,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,4,HH Gibbs,SR Tendulkar,Shakib Al Hasan,0,0,0,[],0,,,0,0,183,116,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,5,HH Gibbs,SR Tendulkar,Shakib Al Hasan,0,0,0,[],0,,,0,0,183,115,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,1,6,HH Gibbs,SR Tendulkar,Shakib Al Hasan,1,0,1,[],0,,,1,0,183,114,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,1,HH Gibbs,SR Tendulkar,B Lee,0,0,0,[],0,,,1,0,183,113,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,2,HH Gibbs,SR Tendulkar,B Lee,0,0,0,[],0,,,1,0,183,112,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,3,HH Gibbs,SR Tendulkar,B Lee,4,0,4,[],0,,,5,0,183,111,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,4,HH Gibbs,SR Tendulkar,B Lee,0,0,0,[],0,,,5,0,183,110,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,5,HH Gibbs,SR Tendulkar,B Lee,4,0,4,[],0,,,9,0,183,109,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,2,6,HH Gibbs,SR Tendulkar,B Lee,4,0,4,[],0,,,13,0,183,108,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,1,SR Tendulkar,HH Gibbs,Shakib Al Hasan,2,0,2,[],0,,,15,0,183,107,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,2,SR Tendulkar,HH Gibbs,Shakib Al Hasan,0,0,0,[],1,stumped,SR Tendulkar,15,1,183,106,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,3,RG Sharma,HH Gibbs,Shakib Al Hasan,0,0,0,[],0,,,15,1,183,105,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,4,RG Sharma,HH Gibbs,Shakib Al Hasan,1,0,1,[],0,,,16,1,183,104,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,5,HH Gibbs,RG Sharma,Shakib Al Hasan,2,0,2,[],0,,,18,1,183,103,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,3,6,HH Gibbs,RG Sharma,Shakib Al Hasan,0,0,0,[],0,,,18,1,183,102,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,1,RG Sharma,HH Gibbs,B Lee,0,0,0,[],0,,,18,1,183,101,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,2,RG Sharma,HH Gibbs,B Lee,0,0,0,[],0,,,18,1,183,100,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,3,RG Sharma,HH Gibbs,B Lee,6,0,6,[],0,,,24,1,183,99,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,4,RG Sharma,HH Gibbs,B Lee,1,0,1,[],0,,,25,1,183,98,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,5,HH Gibbs,RG Sharma,B Lee,4,0,4,[],0,,,29,1,183,97,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,4,6,HH Gibbs,RG Sharma,B Lee,0,0,0,[],0,,,29,1,183,96,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,1,RG Sharma,HH Gibbs,Shakib Al Hasan,0,0,0,[],0,,,29,1,183,95,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,2,RG Sharma,HH Gibbs,Shakib Al Hasan,4,0,4,[],0,,,33,1,183,94,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,3,RG Sharma,HH Gibbs,Shakib Al Hasan,0,0,0,[],0,,,33,1,183,93,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,4,RG Sharma,HH Gibbs,Shakib Al Hasan,4,0,4,[],0,,,37,1,183,92,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,5,RG Sharma,HH Gibbs,Shakib Al Hasan,0,0,0,[],0,,,37,1,183,91,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,5,6,RG Sharma,HH Gibbs,Shakib Al Hasan,6,0,6,[],0,,,43,1,183,90,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,1,HH Gibbs,RG Sharma,SP Narine,0,0,0,[],0,,,43,1,183,89,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,2,HH Gibbs,RG Sharma,SP Narine,0,0,0,[],0,,,43,1,183,88,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,3,HH Gibbs,RG Sharma,SP Narine,0,0,0,[],0,,,43,1,183,87,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,4,HH Gibbs,RG Sharma,SP Narine,1,0,1,[],0,,,44,1,183,86,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,5,RG Sharma,HH Gibbs,SP Narine,1,0,1,[],0,,,45,1,183,85,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,6,6,HH Gibbs,RG Sharma,SP Narine,4,0,4,[],0,,,49,1,183,84,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,1,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,50,1,183,83,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,2,HH Gibbs,RG Sharma,JH Kallis,1,0,1,[],0,,,51,1,183,82,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,3,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,52,1,183,81,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,4,HH Gibbs,RG Sharma,JH Kallis,0,0,0,[],0,,,52,1,183,80,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,5,HH Gibbs,RG Sharma,JH Kallis,0,1,1,['wides'],0,,,53,1,183,80,Mumbai Indians,0
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,5,HH Gibbs,RG Sharma,JH Kallis,0,0,0,[],0,,,53,1,183,79,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,7,6,HH Gibbs,RG Sharma,JH Kallis,1,0,1,[],0,,,54,1,183,78,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,1,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,55,1,183,77,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,2,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,56,1,183,76,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,3,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,57,1,183,75,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,4,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,58,1,183,74,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,5,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,59,1,183,73,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,8,6,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,60,1,183,72,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,1,RG Sharma,HH Gibbs,JH Kallis,4,0,4,[],0,,,64,1,183,71,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,2,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,65,1,183,70,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,3,HH Gibbs,RG Sharma,JH Kallis,1,0,1,[],0,,,66,1,183,69,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,4,RG Sharma,HH Gibbs,JH Kallis,2,0,2,[],0,,,68,1,183,68,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,5,RG Sharma,HH Gibbs,JH Kallis,0,0,0,[],0,,,68,1,183,67,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,9,6,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,69,1,183,66,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,1,RG Sharma,HH Gibbs,R Bhatia,0,0,0,[],0,,,69,1,183,65,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,2,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,70,1,183,64,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,3,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,71,1,183,63,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,4,RG Sharma,HH Gibbs,R Bhatia,0,1,1,['legbyes'],0,,,72,1,183,62,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,5,HH Gibbs,RG Sharma,R Bhatia,4,0,4,[],0,,,76,1,183,61,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,10,6,HH Gibbs,RG Sharma,R Bhatia,0,0,0,[],0,,,76,1,183,60,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,1,RG Sharma,HH Gibbs,JH Kallis,4,0,4,[],0,,,80,1,183,59,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,2,RG Sharma,HH Gibbs,JH Kallis,6,0,6,[],0,,,86,1,183,58,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,3,RG Sharma,HH Gibbs,JH Kallis,0,1,1,['wides'],0,,,87,1,183,58,Mumbai Indians,0
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,3,RG Sharma,HH Gibbs,JH Kallis,4,0,4,[],0,,,91,1,183,57,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,4,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,92,1,183,56,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,5,HH Gibbs,RG Sharma,JH Kallis,1,0,1,[],0,,,93,1,183,55,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,11,6,RG Sharma,HH Gibbs,JH Kallis,1,0,1,[],0,,,94,1,183,54,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,1,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,95,1,183,53,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,2,HH Gibbs,RG Sharma,R Bhatia,0,0,0,[],0,,,95,1,183,52,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,3,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,96,1,183,51,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,4,RG Sharma,HH Gibbs,R Bhatia,1,0,1,[],0,,,97,1,183,50,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,5,HH Gibbs,RG Sharma,R Bhatia,6,0,6,[],0,,,103,1,183,49,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,12,6,HH Gibbs,RG Sharma,R Bhatia,1,0,1,[],0,,,104,1,183,48,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,13,1,HH Gibbs,RG Sharma,Shakib Al Hasan,1,0,1,[],0,,,105,1,183,47,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,13,2,RG Sharma,HH Gibbs,Shakib Al Hasan,0,0,0,[],0,,,105,1,183,46,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,13,3,RG Sharma,HH Gibbs,Shakib Al Hasan,1,0,1,[],0,,,106,1,183,45,Mumbai Indians,1
548363,2012-05-12,Eden Gardens,Mumbai Indians,Kolkata Knight Riders,1,13,4,HH Gibbs,RG Sharma,Shakib Al Hasan,1,0,1,[],0,,,107,1,183,44,Mumbai Indians,1
