Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,3,D Padikkal,V Kohli,Shivam Mavi,0,4,4,['legbyes'],0,,,45,0,139,93,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,4,D Padikkal,V Kohli,Shivam Mavi,0,1,1,['wides'],0,,,46,0,139,93,Kolkata Knight Riders,0
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,4,D Padikkal,V Kohli,Shivam Mavi,1,0,1,[],0,,,47,0,139,92,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,5,V Kohli,D Padikkal,Shivam Mavi,1,0,1,[],0,,,48,0,139,91,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,6,D Padikkal,V Kohli,Shivam Mavi,1,0,1,[],0,,,49,0,139,90,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,1,D Padikkal,V Kohli,LH Ferguson,0,0,0,[],1,bowled,D Padikkal,49,1,139,89,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,2,KS Bharat,V Kohli,LH Ferguson,0,0,0,[],0,,,49,1,139,88,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,3,KS Bharat,V Kohli,LH Ferguson,1,0,1,[],0,,,50,1,139,87,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,4,V Kohli,KS Bharat,LH Ferguson,1,0,1,[],0,,,51,1,139,86,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,5,KS Bharat,V Kohli,LH Ferguson,1,0,1,[],0,,,52,1,139,85,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,6,V Kohli,KS Bharat,LH Ferguson,1,0,1,[],0,,,53,1,139,84,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,1,V Kohli,KS Bharat,Shakib Al Hasan,1,0,1,[],0,,,54,1,139,83,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,2,KS Bharat,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,55,1,139,82,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,3,V Kohli,KS Bharat,Shakib Al Hasan,0,0,0,[],0,,,55,1,139,81,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,4,V Kohli,KS Bharat,Shakib Al Hasan,1,0,1,[],0,,,56,1,139,80,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,5,KS Bharat,V Kohli,Shakib Al Hasan,0,0,0,[],0,,,56,1,139,79,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,7,6,KS Bharat,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,57,1,139,78,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,1,KS Bharat,V Kohli,CV Varun,1,0,1,[],0,,,58,1,139,77,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,2,V Kohli,KS Bharat,CV Varun,1,0,1,[],0,,,59,1,139,76,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,3,KS Bharat,V Kohli,CV Varun,0,1,1,['legbyes'],0,,,60,1,139,75,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,4,V Kohli,KS Bharat,CV Varun,1,0,1,[],0,,,61,1,139,74,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,5,KS Bharat,V Kohli,CV Varun,0,0,0,[],0,,,61,1,139,73,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,8,6,KS Bharat,V Kohli,CV Varun,1,0,1,[],0,,,62,1,139,72,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,1,KS Bharat,V Kohli,Shakib Al Hasan,0,0,0,[],0,,,62,1,139,71,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,2,KS Bharat,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,63,1,139,70,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,3,V Kohli,KS Bharat,Shakib Al Hasan,1,0,1,[],0,,,64,1,139,69,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,4,KS Bharat,V Kohli,Shakib Al Hasan,0,0,0,[],0,,,64,1,139,68,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,5,KS Bharat,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,65,1,139,67,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,9,6,V Kohli,KS Bharat,Shakib Al Hasan,1,0,1,[],0,,,66,1,139,66,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,1,V Kohli,KS Bharat,SP Narine,1,0,1,[],0,,,67,1,139,65,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,2,KS Bharat,V Kohli,SP Narine,1,0,1,[],0,,,68,1,139,64,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,3,V Kohli,KS Bharat,SP Narine,1,0,1,[],0,,,69,1,139,63,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,4,KS Bharat,V Kohli,SP Narine,0,0,0,[],1,caught,KS Bharat,69,2,139,62,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,5,GJ Maxwell,V Kohli,SP Narine,1,0,1,[],0,,,70,2,139,61,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,10,6,V Kohli,GJ Maxwell,SP Narine,0,0,0,[],0,,,70,2,139,60,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,1,GJ Maxwell,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,71,2,139,59,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,2,V Kohli,GJ Maxwell,Shakib Al Hasan,1,0,1,[],0,,,72,2,139,58,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,3,GJ Maxwell,V Kohli,Shakib Al Hasan,4,0,4,[],0,,,76,2,139,57,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,4,GJ Maxwell,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,77,2,139,56,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,5,V Kohli,GJ Maxwell,Shakib Al Hasan,1,0,1,[],0,,,78,2,139,55,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,11,6,GJ Maxwell,V Kohli,Shakib Al Hasan,1,0,1,[],0,,,79,2,139,54,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,1,GJ Maxwell,V Kohli,LH Ferguson,0,1,1,['wides'],0,,,80,2,139,54,Kolkata Knight Riders,0
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,1,GJ Maxwell,V Kohli,LH Ferguson,0,1,1,['legbyes'],0,,,81,2,139,53,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,2,V Kohli,GJ Maxwell,LH Ferguson,0,0,0,[],0,,,81,2,139,52,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,3,V Kohli,GJ Maxwell,LH Ferguson,1,0,1,[],0,,,82,2,139,51,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,4,GJ Maxwell,V Kohli,LH Ferguson,1,0,1,[],0,,,83,2,139,50,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,5,V Kohli,GJ Maxwell,LH Ferguson,0,0,0,[],0,,,83,2,139,49,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,12,6,V Kohli,GJ Maxwell,LH Ferguson,4,0,4,[],0,,,87,2,139,48,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,1,GJ Maxwell,V Kohli,SP Narine,1,0,1,[],0,,,88,2,139,47,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,2,V Kohli,GJ Maxwell,SP Narine,0,0,0,[],1,bowled,V Kohli,88,3,139,46,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,3,AB de Villiers,GJ Maxwell,SP Narine,1,0,1,[],0,,,89,3,139,45,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,4,GJ Maxwell,AB de Villiers,SP Narine,1,0,1,[],0,,,90,3,139,44,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,5,AB de Villiers,GJ Maxwell,SP Narine,0,0,0,[],0,,,90,3,139,43,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,13,6,AB de Villiers,GJ Maxwell,SP Narine,4,0,4,[],0,,,94,3,139,42,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,1,GJ Maxwell,AB de Villiers,CV Varun,1,0,1,[],0,,,95,3,139,41,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,2,AB de Villiers,GJ Maxwell,CV Varun,1,0,1,[],0,,,96,3,139,40,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,3,GJ Maxwell,AB de Villiers,CV Varun,1,0,1,[],0,,,97,3,139,39,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,4,AB de Villiers,GJ Maxwell,CV Varun,2,0,2,[],0,,,99,3,139,38,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,5,AB de Villiers,GJ Maxwell,CV Varun,0,0,0,[],0,,,99,3,139,37,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,14,6,AB de Villiers,GJ Maxwell,CV Varun,1,0,1,[],0,,,100,3,139,36,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,1,AB de Villiers,GJ Maxwell,SP Narine,2,0,2,[],0,,,102,3,139,35,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,2,AB de Villiers,GJ Maxwell,SP Narine,0,0,0,[],1,bowled,AB de Villiers,102,4,139,34,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,3,Shahbaz Ahmed,GJ Maxwell,SP Narine,0,1,1,['wides'],0,,,103,4,139,34,Kolkata Knight Riders,0
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,3,Shahbaz Ahmed,GJ Maxwell,SP Narine,4,0,4,[],0,,,107,4,139,33,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,4,Shahbaz Ahmed,GJ Maxwell,SP Narine,1,0,1,[],0,,,108,4,139,32,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,5,GJ Maxwell,Shahbaz Ahmed,SP Narine,0,0,0,[],0,,,108,4,139,31,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,15,6,GJ Maxwell,Shahbaz Ahmed,SP Narine,0,0,0,[],0,,,108,4,139,30,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,1,Shahbaz Ahmed,GJ Maxwell,CV Varun,0,0,0,[],0,,,108,4,139,29,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,2,Shahbaz Ahmed,GJ Maxwell,CV Varun,0,0,0,[],0,,,108,4,139,28,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,3,Shahbaz Ahmed,GJ Maxwell,CV Varun,0,0,0,[],0,,,108,4,139,27,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,4,Shahbaz Ahmed,GJ Maxwell,CV Varun,1,0,1,[],0,,,109,4,139,26,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,5,GJ Maxwell,Shahbaz Ahmed,CV Varun,0,0,0,[],0,,,109,4,139,25,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,16,6,GJ Maxwell,Shahbaz Ahmed,CV Varun,2,0,2,[],0,,,111,4,139,24,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,1,Shahbaz Ahmed,GJ Maxwell,SP Narine,1,0,1,[],0,,,112,4,139,23,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,2,GJ Maxwell,Shahbaz Ahmed,SP Narine,0,0,0,[],0,,,112,4,139,22,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,3,GJ Maxwell,Shahbaz Ahmed,SP Narine,0,0,0,[],0,,,112,4,139,21,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,4,GJ Maxwell,Shahbaz Ahmed,SP Narine,0,0,0,[],1,caught,GJ Maxwell,112,5,139,20,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,5,Shahbaz Ahmed,DT Christian,SP Narine,0,0,0,[],0,,,112,5,139,19,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,17,6,Shahbaz Ahmed,DT Christian,SP Narine,1,0,1,[],0,,,113,5,139,18,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,1,Shahbaz Ahmed,DT Christian,Shivam Mavi,1,0,1,[],0,,,114,5,139,17,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,2,DT Christian,Shahbaz Ahmed,Shivam Mavi,0,0,0,[],0,,,114,5,139,16,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,3,DT Christian,Shahbaz Ahmed,Shivam Mavi,1,0,1,[],0,,,115,5,139,15,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,4,Shahbaz Ahmed,DT Christian,Shivam Mavi,1,0,1,[],0,,,116,5,139,14,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,5,DT Christian,Shahbaz Ahmed,Shivam Mavi,1,0,1,[],0,,,117,5,139,13,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,18,6,Shahbaz Ahmed,DT Christian,Shivam Mavi,2,0,2,[],0,,,119,5,139,12,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,1,DT Christian,Shahbaz Ahmed,LH Ferguson,0,0,0,[],0,,,119,5,139,11,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,2,DT Christian,Shahbaz Ahmed,LH Ferguson,4,0,4,[],0,,,123,5,139,10,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,3,DT Christian,Shahbaz Ahmed,LH Ferguson,1,0,1,[],0,,,124,5,139,9,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,4,Shahbaz Ahmed,DT Christian,LH Ferguson,1,0,1,[],0,,,125,5,139,8,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,5,DT Christian,Shahbaz Ahmed,LH Ferguson,1,0,1,[],0,,,126,5,139,7,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,19,6,Shahbaz Ahmed,DT Christian,LH Ferguson,0,0,0,[],1,caught,Shahbaz Ahmed,126,6,139,6,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,1,HV Patel,DT Christian,Shivam Mavi,1,0,1,[],0,,,127,6,139,5,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,2,DT Christian,HV Patel,Shivam Mavi,1,1,2,['noballs'],0,,,129,6,139,5,Kolkata Knight Riders,0
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,2,HV Patel,DT Christian,Shivam Mavi,4,0,4,[],0,,,133,6,139,4,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,3,HV Patel,DT Christian,Shivam Mavi,0,0,0,[],0,,,133,6,139,3,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,4,HV Patel,DT Christian,Shivam Mavi,1,0,1,[],1,run out,DT Christian,134,7,139,2,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,5,HV Patel,GHS Garton,Shivam Mavi,0,1,1,['wides'],0,,,135,7,139,2,Kolkata Knight Riders,0
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,5,HV Patel,GHS Garton,Shivam Mavi,2,0,2,[],0,,,137,7,139,1,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,1,20,6,HV Patel,GHS Garton,Shivam Mavi,0,1,1,['byes'],0,,,138,7,139,0,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,1,Shubman Gill,VR Iyer,Mohammed Siraj,1,0,1,[],0,,,1,0,139,119,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,2,VR Iyer,Shubman Gill,Mohammed Siraj,1,0,1,[],0,,,2,0,139,118,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,3,Shubman Gill,VR Iyer,Mohammed Siraj,4,0,4,[],0,,,6,0,139,117,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,4,Shubman Gill,VR Iyer,Mohammed Siraj,0,0,0,[],0,,,6,0,139,116,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,5,Shubman Gill,VR Iyer,Mohammed Siraj,1,0,1,[],0,,,7,0,139,115,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,6,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,0,[],0,,,7,0,139,114,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,1,Shubman Gill,VR Iyer,GHS Garton,1,0,1,[],0,,,8,0,139,113,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,2,VR Iyer,Shubman Gill,GHS Garton,1,0,1,[],0,,,9,0,139,112,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,3,Shubman Gill,VR Iyer,GHS Garton,1,0,1,[],0,,,10,0,139,111,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,4,VR Iyer,Shubman Gill,GHS Garton,0,0,0,[],0,,,10,0,139,110,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,5,VR Iyer,Shubman Gill,GHS Garton,0,0,0,[],0,,,10,0,139,109,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,6,VR Iyer,Shubman Gill,GHS Garton,6,0,6,[],0,,,16,0,139,108,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,1,Shubman Gill,VR Iyer,Mohammed Siraj,0,0,0,[],0,,,16,0,139,107,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,2,Shubman Gill,VR Iyer,Mohammed Siraj,1,0,1,[],0,,,17,0,139,106,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,3,VR Iyer,Shubman Gill,Mohammed Siraj,1,0,1,[],0,,,18,0,139,105,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,4,Shubman Gill,VR Iyer,Mohammed Siraj,1,0,1,[],0,,,19,0,139,104,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,5,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,0,[],0,,,19,0,139,103,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,6,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,0,[],0,,,19,0,139,102,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,1,Shubman Gill,VR Iyer,GHS Garton,4,0,4,[],0,,,23,0,139,101,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,2,Shubman Gill,VR Iyer,GHS Garton,4,0,4,[],0,,,27,0,139,100,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,3,Shubman Gill,VR Iyer,GHS Garton,4,0,4,[],0,,,31,0,139,99,Kolkata Knight Riders,1
1254115,2021-10-11,Sharjah Cricket Stadium,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,4,Shubman Gill,VR Iyer,GHS Garton,1,0,1,[],0,,,32,0,139,98,Kolkata Knight Riders,1
