Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,11,4,CJ Anderson,SS Iyer,RA Jadeja,0,0,0,[],0,,,97,4,196,56,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,11,5,CJ Anderson,SS Iyer,RA Jadeja,0,0,0,[],0,,,97,4,196,55,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,11,6,CJ Anderson,SS Iyer,RA Jadeja,1,0,1,[],0,,,98,4,196,54,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,1,CJ Anderson,SS Iyer,Basil Thampi,1,0,1,[],0,,,99,4,196,53,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,2,SS Iyer,CJ Anderson,Basil Thampi,1,0,1,[],0,,,100,4,196,52,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,3,CJ Anderson,SS Iyer,Basil Thampi,4,0,4,[],0,,,104,4,196,51,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,4,CJ Anderson,SS Iyer,Basil Thampi,0,0,0,[],1,run out,CJ Anderson,104,5,196,50,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,5,CR Brathwaite,SS Iyer,Basil Thampi,0,1,1,['wides'],0,,,105,5,196,50,Delhi Daredevils,0
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,5,CR Brathwaite,SS Iyer,Basil Thampi,1,0,1,[],0,,,106,5,196,49,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,12,6,SS Iyer,CR Brathwaite,Basil Thampi,4,0,4,[],0,,,110,5,196,48,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,1,CR Brathwaite,SS Iyer,RA Jadeja,0,0,0,[],0,,,110,5,196,47,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,2,CR Brathwaite,SS Iyer,RA Jadeja,4,0,4,[],0,,,114,5,196,46,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,3,CR Brathwaite,SS Iyer,RA Jadeja,0,0,0,[],0,,,114,5,196,45,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,4,CR Brathwaite,SS Iyer,RA Jadeja,0,0,0,[],0,,,114,5,196,44,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,5,CR Brathwaite,SS Iyer,RA Jadeja,4,0,4,[],0,,,118,5,196,43,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,13,6,CR Brathwaite,SS Iyer,RA Jadeja,1,0,1,[],0,,,119,5,196,42,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,1,CR Brathwaite,SS Iyer,DS Kulkarni,1,0,1,[],0,,,120,5,196,41,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,2,SS Iyer,CR Brathwaite,DS Kulkarni,0,0,0,[],0,,,120,5,196,40,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,3,SS Iyer,CR Brathwaite,DS Kulkarni,1,0,1,[],0,,,121,5,196,39,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,4,CR Brathwaite,SS Iyer,DS Kulkarni,0,0,0,[],0,,,121,5,196,38,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,5,CR Brathwaite,SS Iyer,DS Kulkarni,0,0,0,[],1,caught and bowled,CR Brathwaite,121,6,196,37,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,14,6,PJ Cummins,SS Iyer,DS Kulkarni,0,0,0,[],0,,,121,6,196,36,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,1,SS Iyer,PJ Cummins,PJ Sangwan,4,0,4,[],0,,,125,6,196,35,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,2,SS Iyer,PJ Cummins,PJ Sangwan,4,0,4,[],0,,,129,6,196,34,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,3,SS Iyer,PJ Cummins,PJ Sangwan,1,0,1,[],0,,,130,6,196,33,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,4,PJ Cummins,SS Iyer,PJ Sangwan,0,0,0,[],0,,,130,6,196,32,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,5,PJ Cummins,SS Iyer,PJ Sangwan,4,0,4,[],0,,,134,6,196,31,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,15,6,PJ Cummins,SS Iyer,PJ Sangwan,4,0,4,[],0,,,138,6,196,30,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,1,SS Iyer,PJ Cummins,DS Kulkarni,4,0,4,[],0,,,142,6,196,29,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,2,SS Iyer,PJ Cummins,DS Kulkarni,4,0,4,[],0,,,146,6,196,28,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,3,SS Iyer,PJ Cummins,DS Kulkarni,4,0,4,[],0,,,150,6,196,27,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,4,SS Iyer,PJ Cummins,DS Kulkarni,0,0,0,[],0,,,150,6,196,26,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,5,SS Iyer,PJ Cummins,DS Kulkarni,1,0,1,[],0,,,151,6,196,25,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,16,6,PJ Cummins,SS Iyer,DS Kulkarni,1,0,1,[],0,,,152,6,196,24,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,1,PJ Cummins,SS Iyer,JP Faulkner,6,0,6,[],0,,,158,6,196,23,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,2,PJ Cummins,SS Iyer,JP Faulkner,2,0,2,[],0,,,160,6,196,22,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,3,PJ Cummins,SS Iyer,JP Faulkner,1,0,1,[],0,,,161,6,196,21,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,4,SS Iyer,PJ Cummins,JP Faulkner,6,0,6,[],0,,,167,6,196,20,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,5,SS Iyer,PJ Cummins,JP Faulkner,2,0,2,[],0,,,169,6,196,19,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,17,6,SS Iyer,PJ Cummins,JP Faulkner,4,0,4,[],0,,,173,6,196,18,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,1,PJ Cummins,SS Iyer,Basil Thampi,2,0,2,[],0,,,175,6,196,17,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,2,PJ Cummins,SS Iyer,Basil Thampi,1,0,1,[],0,,,176,6,196,16,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,3,SS Iyer,PJ Cummins,Basil Thampi,1,0,1,[],0,,,177,6,196,15,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,4,PJ Cummins,SS Iyer,Basil Thampi,2,0,2,[],0,,,179,6,196,14,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,5,PJ Cummins,SS Iyer,Basil Thampi,1,0,1,[],0,,,180,6,196,13,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,18,6,SS Iyer,PJ Cummins,Basil Thampi,1,0,1,[],0,,,181,6,196,12,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,1,SS Iyer,PJ Cummins,JP Faulkner,1,0,1,[],0,,,182,6,196,11,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,2,PJ Cummins,SS Iyer,JP Faulkner,0,0,0,[],1,caught,PJ Cummins,182,7,196,10,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,3,SS Iyer,Mohammed Shami,JP Faulkner,0,0,0,[],0,,,182,7,196,9,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,4,SS Iyer,Mohammed Shami,JP Faulkner,1,0,1,[],0,,,183,7,196,8,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,5,Mohammed Shami,SS Iyer,JP Faulkner,4,0,4,[],0,,,187,7,196,7,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,19,6,Mohammed Shami,SS Iyer,JP Faulkner,0,0,0,[],0,,,187,7,196,6,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,20,1,SS Iyer,Mohammed Shami,Basil Thampi,0,2,2,['legbyes'],0,,,189,7,196,5,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,20,2,SS Iyer,Mohammed Shami,Basil Thampi,0,0,0,[],1,bowled,SS Iyer,189,8,196,4,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,20,3,A Mishra,Mohammed Shami,Basil Thampi,4,0,4,[],0,,,193,8,196,3,Delhi Daredevils,1
1082640,2017-05-10,Green Park,Gujarat Lions,Delhi Daredevils,2,20,4,A Mishra,Mohammed Shami,Basil Thampi,4,0,4,[],0,,,197,8,196,2,Delhi Daredevils,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,1,MJ Guptill,WP Saha,HH Pandya,4,0,4,[],0,,,4,0,231,119,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,2,MJ Guptill,WP Saha,HH Pandya,0,0,0,[],0,,,4,0,231,118,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,3,MJ Guptill,WP Saha,HH Pandya,4,0,4,[],0,,,8,0,231,117,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,4,MJ Guptill,WP Saha,HH Pandya,1,0,1,[],0,,,9,0,231,116,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,5,WP Saha,MJ Guptill,HH Pandya,0,0,0,[],0,,,9,0,231,115,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,1,6,WP Saha,MJ Guptill,HH Pandya,4,0,4,[],0,,,13,0,231,114,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,1,MJ Guptill,WP Saha,MJ McClenaghan,1,0,1,[],0,,,14,0,231,113,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,2,WP Saha,MJ Guptill,MJ McClenaghan,4,0,4,[],0,,,18,0,231,112,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,3,WP Saha,MJ Guptill,MJ McClenaghan,1,0,1,[],0,,,19,0,231,111,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,4,MJ Guptill,WP Saha,MJ McClenaghan,1,0,1,[],0,,,20,0,231,110,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,5,WP Saha,MJ Guptill,MJ McClenaghan,4,0,4,[],0,,,24,0,231,109,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,6,WP Saha,MJ Guptill,MJ McClenaghan,4,1,5,['noballs'],0,,,29,0,231,109,Kings XI Punjab,0
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,2,6,WP Saha,MJ Guptill,MJ McClenaghan,0,0,0,[],0,,,29,0,231,108,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,1,MJ Guptill,WP Saha,JJ Bumrah,1,0,1,[],0,,,30,0,231,107,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,2,WP Saha,MJ Guptill,JJ Bumrah,0,0,0,[],0,,,30,0,231,106,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,3,WP Saha,MJ Guptill,JJ Bumrah,1,0,1,[],0,,,31,0,231,105,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,4,MJ Guptill,WP Saha,JJ Bumrah,1,0,1,[],0,,,32,0,231,104,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,5,WP Saha,MJ Guptill,JJ Bumrah,0,0,0,[],0,,,32,0,231,103,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,3,6,WP Saha,MJ Guptill,JJ Bumrah,0,0,0,[],0,,,32,0,231,102,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,1,MJ Guptill,WP Saha,SL Malinga,2,0,2,[],0,,,34,0,231,101,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,2,MJ Guptill,WP Saha,SL Malinga,6,1,7,['noballs'],0,,,41,0,231,101,Kings XI Punjab,0
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,2,MJ Guptill,WP Saha,SL Malinga,1,0,1,[],0,,,42,0,231,100,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,3,WP Saha,MJ Guptill,SL Malinga,0,1,1,['wides'],0,,,43,0,231,100,Kings XI Punjab,0
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,3,WP Saha,MJ Guptill,SL Malinga,4,0,4,[],0,,,47,0,231,99,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,4,WP Saha,MJ Guptill,SL Malinga,4,0,4,[],0,,,51,0,231,98,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,5,WP Saha,MJ Guptill,SL Malinga,0,0,0,[],0,,,51,0,231,97,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,4,6,WP Saha,MJ Guptill,SL Malinga,0,0,0,[],0,,,51,0,231,96,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,1,MJ Guptill,WP Saha,JJ Bumrah,4,0,4,[],0,,,55,0,231,95,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,2,MJ Guptill,WP Saha,JJ Bumrah,0,0,0,[],0,,,55,0,231,94,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,3,MJ Guptill,WP Saha,JJ Bumrah,1,0,1,[],0,,,56,0,231,93,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,4,WP Saha,MJ Guptill,JJ Bumrah,2,0,2,[],0,,,58,0,231,92,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,5,WP Saha,MJ Guptill,JJ Bumrah,1,0,1,[],0,,,59,0,231,91,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,5,6,MJ Guptill,WP Saha,JJ Bumrah,1,0,1,[],0,,,60,0,231,90,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,1,MJ Guptill,WP Saha,KV Sharma,4,0,4,[],0,,,64,0,231,89,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,2,MJ Guptill,WP Saha,KV Sharma,4,0,4,[],0,,,68,0,231,88,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,3,MJ Guptill,WP Saha,KV Sharma,0,0,0,[],1,caught,MJ Guptill,68,1,231,87,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,4,WP Saha,GJ Maxwell,KV Sharma,1,0,1,[],0,,,69,1,231,86,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,5,GJ Maxwell,WP Saha,KV Sharma,1,0,1,[],0,,,70,1,231,85,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,6,6,WP Saha,GJ Maxwell,KV Sharma,1,0,1,[],0,,,71,1,231,84,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,1,WP Saha,GJ Maxwell,MJ McClenaghan,0,0,0,[],0,,,71,1,231,83,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,2,WP Saha,GJ Maxwell,MJ McClenaghan,4,0,4,[],0,,,75,1,231,82,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,3,WP Saha,GJ Maxwell,MJ McClenaghan,1,0,1,[],0,,,76,1,231,81,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,4,GJ Maxwell,WP Saha,MJ McClenaghan,4,0,4,[],0,,,80,1,231,80,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,5,GJ Maxwell,WP Saha,MJ McClenaghan,1,0,1,[],0,,,81,1,231,79,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,7,6,WP Saha,GJ Maxwell,MJ McClenaghan,4,0,4,[],0,,,85,1,231,78,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,1,GJ Maxwell,WP Saha,KV Sharma,6,0,6,[],0,,,91,1,231,77,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,2,GJ Maxwell,WP Saha,KV Sharma,0,0,0,[],0,,,91,1,231,76,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,3,GJ Maxwell,WP Saha,KV Sharma,0,0,0,[],0,,,91,1,231,75,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,4,GJ Maxwell,WP Saha,KV Sharma,2,0,2,[],0,,,93,1,231,74,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,5,GJ Maxwell,WP Saha,KV Sharma,6,0,6,[],0,,,99,1,231,73,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,8,6,GJ Maxwell,WP Saha,KV Sharma,1,0,1,[],0,,,100,1,231,72,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,1,GJ Maxwell,WP Saha,Harbhajan Singh,6,0,6,[],0,,,106,1,231,71,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,2,GJ Maxwell,WP Saha,Harbhajan Singh,6,0,6,[],0,,,112,1,231,70,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,3,GJ Maxwell,WP Saha,Harbhajan Singh,1,0,1,[],0,,,113,1,231,69,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,4,WP Saha,GJ Maxwell,Harbhajan Singh,1,0,1,[],0,,,114,1,231,68,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,5,GJ Maxwell,WP Saha,Harbhajan Singh,6,0,6,[],0,,,120,1,231,67,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,9,6,GJ Maxwell,WP Saha,Harbhajan Singh,1,0,1,[],0,,,121,1,231,66,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,1,GJ Maxwell,WP Saha,SL Malinga,0,1,1,['wides'],0,,,122,1,231,66,Kings XI Punjab,0
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,1,GJ Maxwell,WP Saha,SL Malinga,0,0,0,[],0,,,122,1,231,65,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,2,GJ Maxwell,WP Saha,SL Malinga,0,0,0,[],0,,,122,1,231,64,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,3,GJ Maxwell,WP Saha,SL Malinga,1,0,1,[],0,,,123,1,231,63,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,4,WP Saha,GJ Maxwell,SL Malinga,1,0,1,[],0,,,124,1,231,62,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,5,GJ Maxwell,WP Saha,SL Malinga,1,0,1,[],0,,,125,1,231,61,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,10,6,WP Saha,GJ Maxwell,SL Malinga,1,0,1,[],0,,,126,1,231,60,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,1,WP Saha,GJ Maxwell,JJ Bumrah,0,0,0,[],0,,,126,1,231,59,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,2,WP Saha,GJ Maxwell,JJ Bumrah,0,0,0,[],0,,,126,1,231,58,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,3,WP Saha,GJ Maxwell,JJ Bumrah,0,1,1,['legbyes'],0,,,127,1,231,57,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,4,GJ Maxwell,WP Saha,JJ Bumrah,0,0,0,[],0,,,127,1,231,56,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,5,GJ Maxwell,WP Saha,JJ Bumrah,4,0,4,[],0,,,131,1,231,55,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,11,6,GJ Maxwell,WP Saha,JJ Bumrah,0,0,0,[],1,bowled,GJ Maxwell,131,2,231,54,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,1,WP Saha,SE Marsh,Harbhajan Singh,1,0,1,[],0,,,132,2,231,53,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,2,SE Marsh,WP Saha,Harbhajan Singh,0,0,0,[],0,,,132,2,231,52,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,3,SE Marsh,WP Saha,Harbhajan Singh,1,0,1,[],0,,,133,2,231,51,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,4,WP Saha,SE Marsh,Harbhajan Singh,6,0,6,[],0,,,139,2,231,50,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,5,WP Saha,SE Marsh,Harbhajan Singh,1,0,1,[],0,,,140,2,231,49,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,12,6,SE Marsh,WP Saha,Harbhajan Singh,1,0,1,[],0,,,141,2,231,48,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,1,SE Marsh,WP Saha,KV Sharma,1,0,1,[],0,,,142,2,231,47,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,2,WP Saha,SE Marsh,KV Sharma,1,0,1,[],0,,,143,2,231,46,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,3,SE Marsh,WP Saha,KV Sharma,2,0,2,[],0,,,145,2,231,45,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,4,SE Marsh,WP Saha,KV Sharma,1,0,1,[],0,,,146,2,231,44,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,5,WP Saha,SE Marsh,KV Sharma,1,0,1,[],0,,,147,2,231,43,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,13,6,SE Marsh,WP Saha,KV Sharma,0,0,0,[],0,,,147,2,231,42,Kings XI Punjab,1
1082641,2017-05-11,Wankhede Stadium,Kings XI Punjab,Mumbai Indians,1,14,1,WP Saha,SE Marsh,Harbhajan Singh,1,0,1,[],0,,,148,2,231,41,Kings XI Punjab,1
