Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,1,5,AM Rahane,F du Plessis,MJ McClenaghan,0,0,0,[],0,,,4,0,122,115,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,1,6,AM Rahane,F du Plessis,MJ McClenaghan,4,0,4,[],0,,,8,0,122,114,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,1,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,8,0,122,113,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,2,F du Plessis,AM Rahane,JJ Bumrah,4,0,4,[],0,,,12,0,122,112,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,3,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,12,0,122,111,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,4,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,12,0,122,110,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,5,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,12,0,122,109,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,2,6,F du Plessis,AM Rahane,JJ Bumrah,1,0,1,[],0,,,13,0,122,108,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,1,F du Plessis,AM Rahane,MJ McClenaghan,0,0,0,[],0,,,13,0,122,107,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,2,F du Plessis,AM Rahane,MJ McClenaghan,0,0,0,[],0,,,13,0,122,106,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,3,F du Plessis,AM Rahane,MJ McClenaghan,1,0,1,[],0,,,14,0,122,105,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,4,AM Rahane,F du Plessis,MJ McClenaghan,4,0,4,[],0,,,18,0,122,104,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,5,AM Rahane,F du Plessis,MJ McClenaghan,0,0,0,[],0,,,18,0,122,103,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,3,6,AM Rahane,F du Plessis,MJ McClenaghan,0,0,0,[],0,,,18,0,122,102,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,1,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,18,0,122,101,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,2,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,18,0,122,100,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,3,F du Plessis,AM Rahane,JJ Bumrah,0,0,0,[],0,,,18,0,122,99,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,4,F du Plessis,AM Rahane,JJ Bumrah,1,0,1,[],0,,,19,0,122,98,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,5,AM Rahane,F du Plessis,JJ Bumrah,4,0,4,[],0,,,23,0,122,97,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,4,6,AM Rahane,F du Plessis,JJ Bumrah,0,0,0,[],0,,,23,0,122,96,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,1,F du Plessis,AM Rahane,MJ McClenaghan,1,0,1,[],0,,,24,0,122,95,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,2,AM Rahane,F du Plessis,MJ McClenaghan,6,0,6,[],0,,,30,0,122,94,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,3,AM Rahane,F du Plessis,MJ McClenaghan,1,0,1,[],0,,,31,0,122,93,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,4,F du Plessis,AM Rahane,MJ McClenaghan,6,0,6,[],0,,,37,0,122,92,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,5,F du Plessis,AM Rahane,MJ McClenaghan,0,0,0,[],0,,,37,0,122,91,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,5,6,F du Plessis,AM Rahane,MJ McClenaghan,0,0,0,[],0,,,37,0,122,90,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,1,AM Rahane,F du Plessis,JJ Bumrah,0,0,0,[],0,,,37,0,122,89,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,2,AM Rahane,F du Plessis,JJ Bumrah,0,0,0,[],0,,,37,0,122,88,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,3,AM Rahane,F du Plessis,JJ Bumrah,4,0,4,[],0,,,41,0,122,87,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,4,AM Rahane,F du Plessis,JJ Bumrah,2,0,2,[],0,,,43,0,122,86,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,5,AM Rahane,F du Plessis,JJ Bumrah,1,1,2,['noballs'],0,,,45,0,122,86,Rising Pune Supergiants,0
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,5,F du Plessis,AM Rahane,JJ Bumrah,6,0,6,[],0,,,51,0,122,85,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,6,6,F du Plessis,AM Rahane,JJ Bumrah,6,0,6,[],0,,,57,0,122,84,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,1,AM Rahane,F du Plessis,R Vinay Kumar,0,0,0,[],0,,,57,0,122,83,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,2,AM Rahane,F du Plessis,R Vinay Kumar,1,0,1,[],0,,,58,0,122,82,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,3,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,[],0,,,58,0,122,81,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,4,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,[],0,,,58,0,122,80,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,5,F du Plessis,AM Rahane,R Vinay Kumar,0,1,1,['wides'],0,,,59,0,122,80,Rising Pune Supergiants,0
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,5,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,[],0,,,59,0,122,79,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,6,F du Plessis,AM Rahane,R Vinay Kumar,0,1,1,['wides'],0,,,60,0,122,79,Rising Pune Supergiants,0
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,7,6,F du Plessis,AM Rahane,R Vinay Kumar,1,0,1,[],0,,,61,0,122,78,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,1,F du Plessis,AM Rahane,S Gopal,1,0,1,[],0,,,62,0,122,77,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,2,AM Rahane,F du Plessis,S Gopal,1,0,1,[],0,,,63,0,122,76,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,3,F du Plessis,AM Rahane,S Gopal,1,0,1,[],0,,,64,0,122,75,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,4,AM Rahane,F du Plessis,S Gopal,0,0,0,[],0,,,64,0,122,74,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,5,AM Rahane,F du Plessis,S Gopal,1,0,1,[],0,,,65,0,122,73,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,8,6,F du Plessis,AM Rahane,S Gopal,1,0,1,[],0,,,66,0,122,72,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,1,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,[],0,,,66,0,122,71,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,2,F du Plessis,AM Rahane,R Vinay Kumar,0,1,1,['wides'],0,,,67,0,122,71,Rising Pune Supergiants,0
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,2,F du Plessis,AM Rahane,R Vinay Kumar,2,0,2,[],0,,,69,0,122,70,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,3,F du Plessis,AM Rahane,R Vinay Kumar,0,0,0,[],0,,,69,0,122,69,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,4,F du Plessis,AM Rahane,R Vinay Kumar,1,0,1,[],0,,,70,0,122,68,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,5,AM Rahane,F du Plessis,R Vinay Kumar,2,0,2,[],0,,,72,0,122,67,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,9,6,AM Rahane,F du Plessis,R Vinay Kumar,4,0,4,[],0,,,76,0,122,66,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,1,F du Plessis,AM Rahane,Harbhajan Singh,1,0,1,[],0,,,77,0,122,65,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,2,AM Rahane,F du Plessis,Harbhajan Singh,1,0,1,[],0,,,78,0,122,64,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,3,F du Plessis,AM Rahane,Harbhajan Singh,0,0,0,[],0,,,78,0,122,63,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,4,F du Plessis,AM Rahane,Harbhajan Singh,0,0,0,[],1,bowled,F du Plessis,78,1,122,62,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,5,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,[],0,,,78,1,122,61,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,10,6,KP Pietersen,AM Rahane,Harbhajan Singh,1,0,1,[],0,,,79,1,122,60,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,1,KP Pietersen,AM Rahane,S Gopal,1,0,1,[],0,,,80,1,122,59,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,2,AM Rahane,KP Pietersen,S Gopal,1,0,1,[],0,,,81,1,122,58,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,3,KP Pietersen,AM Rahane,S Gopal,0,0,0,[],0,,,81,1,122,57,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,4,KP Pietersen,AM Rahane,S Gopal,1,0,1,[],0,,,82,1,122,56,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,5,AM Rahane,KP Pietersen,S Gopal,2,0,2,[],0,,,84,1,122,55,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,11,6,AM Rahane,KP Pietersen,S Gopal,1,0,1,[],0,,,85,1,122,54,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,1,AM Rahane,KP Pietersen,Harbhajan Singh,2,0,2,[],0,,,87,1,122,53,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,2,AM Rahane,KP Pietersen,Harbhajan Singh,1,0,1,[],0,,,88,1,122,52,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,3,KP Pietersen,AM Rahane,Harbhajan Singh,2,0,2,[],0,,,90,1,122,51,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,4,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,[],0,,,90,1,122,50,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,5,KP Pietersen,AM Rahane,Harbhajan Singh,0,0,0,[],0,,,90,1,122,49,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,12,6,KP Pietersen,AM Rahane,Harbhajan Singh,6,0,6,[],0,,,96,1,122,48,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,1,AM Rahane,KP Pietersen,S Gopal,4,0,4,[],0,,,100,1,122,47,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,2,AM Rahane,KP Pietersen,S Gopal,0,0,0,[],0,,,100,1,122,46,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,3,AM Rahane,KP Pietersen,S Gopal,1,0,1,[],0,,,101,1,122,45,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,4,KP Pietersen,AM Rahane,S Gopal,2,0,2,[],0,,,103,1,122,44,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,5,KP Pietersen,AM Rahane,S Gopal,0,1,1,['legbyes'],0,,,104,1,122,43,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,13,6,AM Rahane,KP Pietersen,S Gopal,0,0,0,[],0,,,104,1,122,42,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,1,KP Pietersen,AM Rahane,Harbhajan Singh,6,0,6,[],0,,,110,1,122,41,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,2,KP Pietersen,AM Rahane,Harbhajan Singh,1,0,1,[],0,,,111,1,122,40,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,3,AM Rahane,KP Pietersen,Harbhajan Singh,0,0,0,[],0,,,111,1,122,39,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,4,AM Rahane,KP Pietersen,Harbhajan Singh,1,0,1,[],0,,,112,1,122,38,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,5,KP Pietersen,AM Rahane,Harbhajan Singh,1,0,1,[],0,,,113,1,122,37,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,14,6,AM Rahane,KP Pietersen,Harbhajan Singh,1,0,1,[],0,,,114,1,122,36,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,15,1,AM Rahane,KP Pietersen,HH Pandya,0,0,0,[],0,,,114,1,122,35,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,15,2,AM Rahane,KP Pietersen,HH Pandya,6,0,6,[],0,,,120,1,122,34,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,15,3,AM Rahane,KP Pietersen,HH Pandya,0,0,0,[],0,,,120,1,122,33,Rising Pune Supergiants,1
980901,2016-04-09,Wankhede Stadium,Mumbai Indians,Rising Pune Supergiants,2,15,4,AM Rahane,KP Pietersen,HH Pandya,6,0,6,[],0,,,126,1,122,32,Rising Pune Supergiants,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,1,MA Agarwal,Q de Kock,AD Russell,4,0,4,[],0,,,4,0,99,119,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,2,MA Agarwal,Q de Kock,AD Russell,0,0,0,[],0,,,4,0,99,118,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,3,MA Agarwal,Q de Kock,AD Russell,0,1,1,['wides'],0,,,5,0,99,118,Kolkata Knight Riders,0
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,3,MA Agarwal,Q de Kock,AD Russell,1,0,1,[],0,,,6,0,99,117,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,4,Q de Kock,MA Agarwal,AD Russell,0,0,0,[],0,,,6,0,99,116,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,5,Q de Kock,MA Agarwal,AD Russell,2,0,2,[],0,,,8,0,99,115,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,1,6,Q de Kock,MA Agarwal,AD Russell,5,0,5,[],0,,,13,0,99,114,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,1,Q de Kock,MA Agarwal,UT Yadav,0,0,0,[],0,,,13,0,99,113,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,2,Q de Kock,MA Agarwal,UT Yadav,0,0,0,[],0,,,13,0,99,112,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,3,Q de Kock,MA Agarwal,UT Yadav,0,0,0,[],0,,,13,0,99,111,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,4,Q de Kock,MA Agarwal,UT Yadav,4,0,4,[],0,,,17,0,99,110,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,5,Q de Kock,MA Agarwal,UT Yadav,6,0,6,[],0,,,23,0,99,109,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,2,6,Q de Kock,MA Agarwal,UT Yadav,0,0,0,[],0,,,23,0,99,108,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,1,MA Agarwal,Q de Kock,AD Russell,1,0,1,[],0,,,24,0,99,107,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,2,Q de Kock,MA Agarwal,AD Russell,0,0,0,[],1,caught,Q de Kock,24,1,99,106,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,3,MA Agarwal,SS Iyer,AD Russell,1,0,1,[],0,,,25,1,99,105,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,4,SS Iyer,MA Agarwal,AD Russell,0,0,0,[],0,,,25,1,99,104,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,5,SS Iyer,MA Agarwal,AD Russell,0,0,0,[],0,,,25,1,99,103,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,3,6,SS Iyer,MA Agarwal,AD Russell,0,0,0,[],1,lbw,SS Iyer,25,2,99,102,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,1,MA Agarwal,KK Nair,JW Hastings,0,0,0,[],0,,,25,2,99,101,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,2,MA Agarwal,KK Nair,JW Hastings,0,0,0,[],0,,,25,2,99,100,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,3,MA Agarwal,KK Nair,JW Hastings,0,0,0,[],0,,,25,2,99,99,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,4,MA Agarwal,KK Nair,JW Hastings,1,0,1,[],0,,,26,2,99,98,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,5,KK Nair,MA Agarwal,JW Hastings,0,0,0,[],0,,,26,2,99,97,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,4,6,KK Nair,MA Agarwal,JW Hastings,0,0,0,[],0,,,26,2,99,96,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,1,MA Agarwal,KK Nair,AD Russell,1,0,1,[],0,,,27,2,99,95,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,2,KK Nair,MA Agarwal,AD Russell,0,1,1,['wides'],0,,,28,2,99,95,Kolkata Knight Riders,0
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,2,KK Nair,MA Agarwal,AD Russell,2,0,2,[],0,,,30,2,99,94,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,3,KK Nair,MA Agarwal,AD Russell,0,0,0,[],0,,,30,2,99,93,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,4,KK Nair,MA Agarwal,AD Russell,1,0,1,[],0,,,31,2,99,92,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,5,MA Agarwal,KK Nair,AD Russell,0,0,0,[],1,caught,MA Agarwal,31,3,99,91,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,5,6,SV Samson,KK Nair,AD Russell,4,0,4,[],0,,,35,3,99,90,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,1,KK Nair,SV Samson,JW Hastings,0,0,0,[],0,,,35,3,99,89,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,2,KK Nair,SV Samson,JW Hastings,0,0,0,[],0,,,35,3,99,88,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,3,KK Nair,SV Samson,JW Hastings,0,0,0,[],1,caught,KK Nair,35,4,99,87,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,4,P Negi,SV Samson,JW Hastings,0,0,0,[],0,,,35,4,99,86,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,5,P Negi,SV Samson,JW Hastings,0,0,0,[],0,,,35,4,99,85,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,6,6,P Negi,SV Samson,JW Hastings,0,0,0,[],0,,,35,4,99,84,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,1,SV Samson,P Negi,UT Yadav,4,0,4,[],0,,,39,4,99,83,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,2,SV Samson,P Negi,UT Yadav,1,0,1,[],0,,,40,4,99,82,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,3,P Negi,SV Samson,UT Yadav,0,0,0,[],0,,,40,4,99,81,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,4,P Negi,SV Samson,UT Yadav,1,0,1,[],0,,,41,4,99,80,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,5,SV Samson,P Negi,UT Yadav,0,0,0,[],0,,,41,4,99,79,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,7,6,SV Samson,P Negi,UT Yadav,1,0,1,[],0,,,42,4,99,78,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,8,1,SV Samson,P Negi,C Munro,1,0,1,[],0,,,43,4,99,77,Kolkata Knight Riders,1
980903,2016-04-10,Eden Gardens,Delhi Daredevils,Kolkata Knight Riders,1,8,2,P Negi,SV Samson,C Munro,0,0,0,[],0,,,43,4,99,76,Kolkata Knight Riders,1
