Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,1,CH Gayle,KL Rahul,SN Thakur,0,0,0,[],0,,,53,1,154,83,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,2,CH Gayle,KL Rahul,SN Thakur,1,0,1,[],0,,,54,1,154,82,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,3,KL Rahul,CH Gayle,SN Thakur,0,0,0,[],0,,,54,1,154,81,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,4,KL Rahul,CH Gayle,SN Thakur,0,0,0,[],0,,,54,1,154,80,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,5,KL Rahul,CH Gayle,SN Thakur,1,0,1,[],0,,,55,1,154,79,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,7,6,CH Gayle,KL Rahul,SN Thakur,1,0,1,[],0,,,56,1,154,78,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,1,CH Gayle,KL Rahul,Imran Tahir,1,0,1,[],0,,,57,1,154,77,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,2,KL Rahul,CH Gayle,Imran Tahir,1,0,1,[],0,,,58,1,154,76,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,3,CH Gayle,KL Rahul,Imran Tahir,1,0,1,[],0,,,59,1,154,75,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,4,KL Rahul,CH Gayle,Imran Tahir,1,0,1,[],0,,,60,1,154,74,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,5,CH Gayle,KL Rahul,Imran Tahir,1,0,1,[],0,,,61,1,154,73,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,8,6,KL Rahul,CH Gayle,Imran Tahir,0,0,0,[],0,,,61,1,154,72,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,1,CH Gayle,KL Rahul,L Ngidi,1,0,1,[],0,,,62,1,154,71,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,2,KL Rahul,CH Gayle,L Ngidi,0,0,0,[],0,,,62,1,154,70,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,3,KL Rahul,CH Gayle,L Ngidi,0,0,0,[],1,bowled,KL Rahul,62,2,154,69,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,4,N Pooran,CH Gayle,L Ngidi,0,0,0,[],0,,,62,2,154,68,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,5,N Pooran,CH Gayle,L Ngidi,0,0,0,[],0,,,62,2,154,67,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,9,6,N Pooran,CH Gayle,L Ngidi,0,0,0,[],0,,,62,2,154,66,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,1,CH Gayle,N Pooran,Imran Tahir,0,0,0,[],0,,,62,2,154,65,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,2,CH Gayle,N Pooran,Imran Tahir,0,0,0,[],0,,,62,2,154,64,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,3,CH Gayle,N Pooran,Imran Tahir,0,0,0,[],0,,,62,2,154,63,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,4,CH Gayle,N Pooran,Imran Tahir,1,0,1,[],0,,,63,2,154,62,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,5,N Pooran,CH Gayle,Imran Tahir,1,0,1,[],0,,,64,2,154,61,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,10,6,CH Gayle,N Pooran,Imran Tahir,1,0,1,[],0,,,65,2,154,60,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,1,CH Gayle,N Pooran,SN Thakur,1,0,1,[],0,,,66,2,154,59,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,2,N Pooran,CH Gayle,SN Thakur,1,0,1,[],0,,,67,2,154,58,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,3,CH Gayle,N Pooran,SN Thakur,1,0,1,[],0,,,68,2,154,57,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,4,N Pooran,CH Gayle,SN Thakur,0,0,0,[],1,caught,N Pooran,68,3,154,56,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,5,Mandeep Singh,CH Gayle,SN Thakur,1,0,1,[],0,,,69,3,154,55,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,11,6,CH Gayle,Mandeep Singh,SN Thakur,0,0,0,[],0,,,69,3,154,54,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,1,Mandeep Singh,CH Gayle,Imran Tahir,0,0,0,[],0,,,69,3,154,53,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,2,Mandeep Singh,CH Gayle,Imran Tahir,1,0,1,[],0,,,70,3,154,52,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,3,CH Gayle,Mandeep Singh,Imran Tahir,1,0,1,[],0,,,71,3,154,51,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,4,Mandeep Singh,CH Gayle,Imran Tahir,1,0,1,[],0,,,72,3,154,50,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,5,CH Gayle,Mandeep Singh,Imran Tahir,0,0,0,[],1,lbw,CH Gayle,72,4,154,49,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,12,6,DJ Hooda,Mandeep Singh,Imran Tahir,1,0,1,[],0,,,73,4,154,48,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,1,DJ Hooda,Mandeep Singh,RA Jadeja,0,0,0,[],0,,,73,4,154,47,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,2,DJ Hooda,Mandeep Singh,RA Jadeja,1,0,1,[],0,,,74,4,154,46,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,3,Mandeep Singh,DJ Hooda,RA Jadeja,0,0,0,[],0,,,74,4,154,45,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,4,Mandeep Singh,DJ Hooda,RA Jadeja,1,0,1,[],0,,,75,4,154,44,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,5,DJ Hooda,Mandeep Singh,RA Jadeja,0,0,0,[],0,,,75,4,154,43,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,13,6,DJ Hooda,Mandeep Singh,RA Jadeja,2,0,2,[],0,,,77,4,154,42,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,1,Mandeep Singh,DJ Hooda,DL Chahar,4,0,4,[],0,,,81,4,154,41,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,2,Mandeep Singh,DJ Hooda,DL Chahar,1,0,1,[],0,,,82,4,154,40,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,3,DJ Hooda,Mandeep Singh,DL Chahar,1,0,1,[],0,,,83,4,154,39,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,4,Mandeep Singh,DJ Hooda,DL Chahar,0,0,0,[],0,,,83,4,154,38,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,5,Mandeep Singh,DJ Hooda,DL Chahar,1,0,1,[],0,,,84,4,154,37,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,14,6,DJ Hooda,Mandeep Singh,DL Chahar,4,0,4,[],0,,,88,4,154,36,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,1,Mandeep Singh,DJ Hooda,RA Jadeja,1,0,1,[],0,,,89,4,154,35,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,2,DJ Hooda,Mandeep Singh,RA Jadeja,0,0,0,[],0,,,89,4,154,34,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,3,DJ Hooda,Mandeep Singh,RA Jadeja,1,0,1,[],0,,,90,4,154,33,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,4,Mandeep Singh,DJ Hooda,RA Jadeja,1,0,1,[],0,,,91,4,154,32,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,5,DJ Hooda,Mandeep Singh,RA Jadeja,2,0,2,[],0,,,93,4,154,31,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,15,6,DJ Hooda,Mandeep Singh,RA Jadeja,2,0,2,[],0,,,95,4,154,30,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,1,Mandeep Singh,DJ Hooda,Imran Tahir,1,0,1,[],0,,,96,4,154,29,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,2,DJ Hooda,Mandeep Singh,Imran Tahir,2,0,2,[],0,,,98,4,154,28,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,3,DJ Hooda,Mandeep Singh,Imran Tahir,1,0,1,[],0,,,99,4,154,27,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,4,Mandeep Singh,DJ Hooda,Imran Tahir,1,0,1,[],0,,,100,4,154,26,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,5,DJ Hooda,Mandeep Singh,Imran Tahir,6,0,6,[],0,,,106,4,154,25,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,16,6,DJ Hooda,Mandeep Singh,Imran Tahir,1,0,1,[],0,,,107,4,154,24,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,1,DJ Hooda,Mandeep Singh,RA Jadeja,1,0,1,[],0,,,108,4,154,23,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,2,Mandeep Singh,DJ Hooda,RA Jadeja,0,0,0,[],1,bowled,Mandeep Singh,108,5,154,22,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,3,JDS Neesham,DJ Hooda,RA Jadeja,1,0,1,[],0,,,109,5,154,21,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,4,DJ Hooda,JDS Neesham,RA Jadeja,1,0,1,[],0,,,110,5,154,20,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,5,JDS Neesham,DJ Hooda,RA Jadeja,1,0,1,[],0,,,111,5,154,19,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,17,6,DJ Hooda,JDS Neesham,RA Jadeja,2,0,2,[],0,,,113,5,154,18,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,1,JDS Neesham,DJ Hooda,L Ngidi,0,0,0,[],1,caught,JDS Neesham,113,6,154,17,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,2,DJ Hooda,CJ Jordan,L Ngidi,6,0,6,[],0,,,119,6,154,16,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,3,DJ Hooda,CJ Jordan,L Ngidi,0,0,0,[],0,,,119,6,154,15,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,4,DJ Hooda,CJ Jordan,L Ngidi,6,0,6,[],0,,,125,6,154,14,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,5,DJ Hooda,CJ Jordan,L Ngidi,2,0,2,[],0,,,127,6,154,13,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,6,DJ Hooda,CJ Jordan,L Ngidi,0,1,1,['wides'],0,,,128,6,154,13,Chennai Super Kings,0
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,18,6,DJ Hooda,CJ Jordan,L Ngidi,1,0,1,[],0,,,129,6,154,12,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,1,DJ Hooda,CJ Jordan,SN Thakur,2,0,2,[],0,,,131,6,154,11,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,2,DJ Hooda,CJ Jordan,SN Thakur,4,0,4,[],0,,,135,6,154,10,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,3,DJ Hooda,CJ Jordan,SN Thakur,1,0,1,[],0,,,136,6,154,9,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,4,CJ Jordan,DJ Hooda,SN Thakur,2,0,2,[],0,,,138,6,154,8,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,5,CJ Jordan,DJ Hooda,SN Thakur,0,0,0,[],0,,,138,6,154,7,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,19,6,CJ Jordan,DJ Hooda,SN Thakur,1,0,1,[],0,,,139,6,154,6,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,1,CJ Jordan,DJ Hooda,L Ngidi,1,0,1,[],0,,,140,6,154,5,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,2,DJ Hooda,CJ Jordan,L Ngidi,4,0,4,[],0,,,144,6,154,4,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,3,DJ Hooda,CJ Jordan,L Ngidi,1,0,1,[],0,,,145,6,154,3,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,4,CJ Jordan,DJ Hooda,L Ngidi,0,1,1,['byes'],0,,,146,6,154,2,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,5,DJ Hooda,CJ Jordan,L Ngidi,6,0,6,[],0,,,152,6,154,1,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,1,20,6,DJ Hooda,CJ Jordan,L Ngidi,1,0,1,[],0,,,153,6,154,0,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,1,RD Gaikwad,F du Plessis,JDS Neesham,0,0,0,[],0,,,0,0,154,119,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,2,RD Gaikwad,F du Plessis,JDS Neesham,0,0,0,[],0,,,0,0,154,118,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,3,RD Gaikwad,F du Plessis,JDS Neesham,1,0,1,[],0,,,1,0,154,117,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,4,F du Plessis,RD Gaikwad,JDS Neesham,0,1,1,['wides'],0,,,2,0,154,117,Chennai Super Kings,0
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,4,F du Plessis,RD Gaikwad,JDS Neesham,0,0,0,[],0,,,2,0,154,116,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,5,F du Plessis,RD Gaikwad,JDS Neesham,0,0,0,[],0,,,2,0,154,115,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,1,6,F du Plessis,RD Gaikwad,JDS Neesham,4,0,4,[],0,,,6,0,154,114,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,1,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,6,0,154,113,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,2,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,6,0,154,112,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,3,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,6,0,154,111,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,4,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,6,0,154,110,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,5,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,6,0,154,109,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,6,RD Gaikwad,F du Plessis,Mohammed Shami,0,5,5,['wides'],0,,,11,0,154,109,Chennai Super Kings,0
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,2,6,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,11,0,154,108,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,1,F du Plessis,RD Gaikwad,CJ Jordan,0,0,0,[],0,,,11,0,154,107,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,2,F du Plessis,RD Gaikwad,CJ Jordan,1,0,1,[],0,,,12,0,154,106,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,3,RD Gaikwad,F du Plessis,CJ Jordan,0,0,0,[],0,,,12,0,154,105,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,4,RD Gaikwad,F du Plessis,CJ Jordan,2,0,2,[],0,,,14,0,154,104,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,5,RD Gaikwad,F du Plessis,CJ Jordan,6,0,6,[],0,,,20,0,154,103,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,3,6,RD Gaikwad,F du Plessis,CJ Jordan,2,0,2,[],0,,,22,0,154,102,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,1,F du Plessis,RD Gaikwad,JDS Neesham,0,0,0,[],0,,,22,0,154,101,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,2,F du Plessis,RD Gaikwad,JDS Neesham,0,0,0,[],0,,,22,0,154,100,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,3,F du Plessis,RD Gaikwad,JDS Neesham,2,0,2,[],0,,,24,0,154,99,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,4,F du Plessis,RD Gaikwad,JDS Neesham,6,0,6,[],0,,,30,0,154,98,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,5,F du Plessis,RD Gaikwad,JDS Neesham,1,0,1,[],0,,,31,0,154,97,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,4,6,RD Gaikwad,F du Plessis,JDS Neesham,1,0,1,[],0,,,32,0,154,96,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,1,RD Gaikwad,F du Plessis,Mohammed Shami,4,0,4,[],0,,,36,0,154,95,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,2,RD Gaikwad,F du Plessis,Mohammed Shami,1,0,1,[],0,,,37,0,154,94,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,3,F du Plessis,RD Gaikwad,Mohammed Shami,4,0,4,[],0,,,41,0,154,93,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,4,F du Plessis,RD Gaikwad,Mohammed Shami,2,0,2,[],0,,,43,0,154,92,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,5,F du Plessis,RD Gaikwad,Mohammed Shami,1,0,1,[],0,,,44,0,154,91,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,5,6,RD Gaikwad,F du Plessis,Mohammed Shami,0,0,0,[],0,,,44,0,154,90,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,1,F du Plessis,RD Gaikwad,Ravi Bishnoi,4,0,4,[],0,,,48,0,154,89,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,2,F du Plessis,RD Gaikwad,Ravi Bishnoi,6,0,6,[],0,,,54,0,154,88,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,3,F du Plessis,RD Gaikwad,Ravi Bishnoi,0,0,0,[],0,,,54,0,154,87,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,4,F du Plessis,RD Gaikwad,Ravi Bishnoi,0,0,0,[],0,,,54,0,154,86,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,5,F du Plessis,RD Gaikwad,Ravi Bishnoi,0,3,3,['legbyes'],0,,,57,0,154,85,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,6,6,RD Gaikwad,F du Plessis,Ravi Bishnoi,0,0,0,[],0,,,57,0,154,84,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,1,F du Plessis,RD Gaikwad,M Ashwin,1,0,1,[],0,,,58,0,154,83,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,2,RD Gaikwad,F du Plessis,M Ashwin,1,0,1,[],0,,,59,0,154,82,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,3,F du Plessis,RD Gaikwad,M Ashwin,0,0,0,[],0,,,59,0,154,81,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,4,F du Plessis,RD Gaikwad,M Ashwin,1,0,1,[],0,,,60,0,154,80,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,5,RD Gaikwad,F du Plessis,M Ashwin,1,0,1,[],0,,,61,0,154,79,Chennai Super Kings,1
1216506,2020-11-01,Sheikh Zayed Stadium,Kings XI Punjab,Chennai Super Kings,2,7,6,F du Plessis,RD Gaikwad,M Ashwin,1,0,1,[],0,,,62,0,154,78,Chennai Super Kings,1
