Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,6,3,YK Pathan,MK Pandey,DS Kulkarni,1,0,1,[],0,,,50,2,200,87,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,6,4,MK Pandey,YK Pathan,DS Kulkarni,1,0,1,[],0,,,51,2,200,86,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,6,5,YK Pathan,MK Pandey,DS Kulkarni,0,0,0,[],0,,,51,2,200,85,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,6,6,YK Pathan,MK Pandey,DS Kulkarni,2,0,2,[],0,,,53,2,200,84,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,1,MK Pandey,YK Pathan,JP Faulkner,1,0,1,[],0,,,54,2,200,83,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,2,YK Pathan,MK Pandey,JP Faulkner,6,0,6,[],0,,,60,2,200,82,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,3,YK Pathan,MK Pandey,JP Faulkner,4,0,4,[],0,,,64,2,200,81,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,4,YK Pathan,MK Pandey,JP Faulkner,0,0,0,[],0,,,64,2,200,80,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,5,YK Pathan,MK Pandey,JP Faulkner,1,0,1,[],0,,,65,2,200,79,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,7,6,MK Pandey,YK Pathan,JP Faulkner,1,0,1,[],0,,,66,2,200,78,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,1,MK Pandey,YK Pathan,SR Watson,0,0,0,[],0,,,66,2,200,77,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,2,MK Pandey,YK Pathan,SR Watson,4,0,4,[],0,,,70,2,200,76,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,3,MK Pandey,YK Pathan,SR Watson,1,0,1,[],0,,,71,2,200,75,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,4,YK Pathan,MK Pandey,SR Watson,4,0,4,[],0,,,75,2,200,74,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,5,YK Pathan,MK Pandey,SR Watson,1,0,1,[],0,,,76,2,200,73,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,8,6,MK Pandey,YK Pathan,SR Watson,1,0,1,[],0,,,77,2,200,72,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,1,MK Pandey,YK Pathan,DS Kulkarni,0,0,0,[],1,caught,MK Pandey,77,3,200,71,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,2,AD Russell,YK Pathan,DS Kulkarni,0,0,0,[],0,,,77,3,200,70,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,3,AD Russell,YK Pathan,DS Kulkarni,4,0,4,[],0,,,81,3,200,69,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,4,AD Russell,YK Pathan,DS Kulkarni,4,0,4,[],0,,,85,3,200,68,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,5,AD Russell,YK Pathan,DS Kulkarni,2,0,2,[],0,,,87,3,200,67,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,9,6,AD Russell,YK Pathan,DS Kulkarni,0,0,0,[],0,,,87,3,200,66,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,1,YK Pathan,AD Russell,STR Binny,0,0,0,[],0,,,87,3,200,65,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,2,YK Pathan,AD Russell,STR Binny,4,0,4,[],0,,,91,3,200,64,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,3,YK Pathan,AD Russell,STR Binny,4,0,4,[],0,,,95,3,200,63,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,4,YK Pathan,AD Russell,STR Binny,0,0,0,[],0,,,95,3,200,62,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,5,YK Pathan,AD Russell,STR Binny,1,0,1,[],0,,,96,3,200,61,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,10,6,AD Russell,YK Pathan,STR Binny,1,0,1,[],0,,,97,3,200,60,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,1,AD Russell,YK Pathan,JP Faulkner,1,0,1,[],0,,,98,3,200,59,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,2,YK Pathan,AD Russell,JP Faulkner,1,0,1,[],0,,,99,3,200,58,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,3,AD Russell,YK Pathan,JP Faulkner,0,0,0,[],0,,,99,3,200,57,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,4,AD Russell,YK Pathan,JP Faulkner,0,1,1,['wides'],0,,,100,3,200,57,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,4,AD Russell,YK Pathan,JP Faulkner,1,0,1,[],0,,,101,3,200,56,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,5,YK Pathan,AD Russell,JP Faulkner,1,0,1,[],0,,,102,3,200,55,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,11,6,AD Russell,YK Pathan,JP Faulkner,1,0,1,[],0,,,103,3,200,54,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,1,AD Russell,YK Pathan,SR Watson,4,0,4,[],0,,,107,3,200,53,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,2,AD Russell,YK Pathan,SR Watson,1,0,1,[],0,,,108,3,200,52,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,3,YK Pathan,AD Russell,SR Watson,1,0,1,[],0,,,109,3,200,51,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,4,AD Russell,YK Pathan,SR Watson,6,0,6,[],0,,,115,3,200,50,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,5,AD Russell,YK Pathan,SR Watson,0,0,0,[],0,,,115,3,200,49,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,12,6,AD Russell,YK Pathan,SR Watson,1,0,1,[],0,,,116,3,200,48,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,1,AD Russell,YK Pathan,BB Sran,0,1,1,['legbyes'],0,,,117,3,200,47,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,2,YK Pathan,AD Russell,BB Sran,1,0,1,[],0,,,118,3,200,46,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,3,AD Russell,YK Pathan,BB Sran,6,0,6,[],0,,,124,3,200,45,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,4,AD Russell,YK Pathan,BB Sran,4,0,4,[],0,,,128,3,200,44,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,5,AD Russell,YK Pathan,BB Sran,0,1,1,['wides'],0,,,129,3,200,44,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,5,AD Russell,YK Pathan,BB Sran,1,0,1,[],0,,,130,3,200,43,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,13,6,YK Pathan,AD Russell,BB Sran,1,0,1,[],0,,,131,3,200,42,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,1,YK Pathan,AD Russell,CH Morris,1,0,1,[],0,,,132,3,200,41,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,2,AD Russell,YK Pathan,CH Morris,0,0,0,[],1,caught,AD Russell,132,4,200,40,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,3,YK Pathan,SA Yadav,CH Morris,1,0,1,[],0,,,133,4,200,39,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,4,SA Yadav,YK Pathan,CH Morris,0,0,0,[],1,caught,SA Yadav,133,5,200,38,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,5,Shakib Al Hasan,YK Pathan,CH Morris,0,0,0,[],0,,,133,5,200,37,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,14,6,Shakib Al Hasan,YK Pathan,CH Morris,0,0,0,[],0,,,133,5,200,36,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,1,YK Pathan,Shakib Al Hasan,DS Kulkarni,0,0,0,[],0,,,133,5,200,35,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,2,YK Pathan,Shakib Al Hasan,DS Kulkarni,1,0,1,[],0,,,134,5,200,34,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,3,Shakib Al Hasan,YK Pathan,DS Kulkarni,1,0,1,[],0,,,135,5,200,33,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,4,YK Pathan,Shakib Al Hasan,DS Kulkarni,1,0,1,[],0,,,136,5,200,32,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,5,Shakib Al Hasan,YK Pathan,DS Kulkarni,4,0,4,[],0,,,140,5,200,31,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,15,6,Shakib Al Hasan,YK Pathan,DS Kulkarni,4,0,4,[],0,,,144,5,200,30,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,1,YK Pathan,Shakib Al Hasan,SR Watson,0,1,1,['wides'],0,,,145,5,200,30,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,1,YK Pathan,Shakib Al Hasan,SR Watson,0,1,1,['wides'],0,,,146,5,200,30,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,1,YK Pathan,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,146,5,200,29,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,2,YK Pathan,Shakib Al Hasan,SR Watson,0,0,0,[],1,caught,YK Pathan,146,6,200,28,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,3,Azhar Mahmood,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,146,6,200,27,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,4,Azhar Mahmood,Shakib Al Hasan,SR Watson,0,1,1,['wides'],0,,,147,6,200,27,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,4,Azhar Mahmood,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,147,6,200,26,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,5,Azhar Mahmood,Shakib Al Hasan,SR Watson,4,0,4,[],0,,,151,6,200,25,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,16,6,Azhar Mahmood,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,151,6,200,24,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,1,Shakib Al Hasan,Azhar Mahmood,JP Faulkner,0,1,1,['wides'],0,,,152,6,200,24,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,1,Shakib Al Hasan,Azhar Mahmood,JP Faulkner,0,1,1,['wides'],0,,,153,6,200,24,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,1,Shakib Al Hasan,Azhar Mahmood,JP Faulkner,1,0,1,[],0,,,154,6,200,23,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,2,Azhar Mahmood,Shakib Al Hasan,JP Faulkner,2,0,2,[],0,,,156,6,200,22,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,3,Azhar Mahmood,Shakib Al Hasan,JP Faulkner,0,0,0,[],0,,,156,6,200,21,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,4,Azhar Mahmood,Shakib Al Hasan,JP Faulkner,0,0,0,[],1,caught,Azhar Mahmood,156,7,200,20,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,5,Shakib Al Hasan,PP Chawla,JP Faulkner,0,0,0,[],0,,,156,7,200,19,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,17,6,Shakib Al Hasan,PP Chawla,JP Faulkner,1,0,1,[],0,,,157,7,200,18,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,1,Shakib Al Hasan,PP Chawla,SR Watson,0,1,1,['wides'],0,,,158,7,200,18,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,1,Shakib Al Hasan,PP Chawla,SR Watson,1,0,1,[],0,,,159,7,200,17,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,2,PP Chawla,Shakib Al Hasan,SR Watson,0,0,0,[],1,caught,PP Chawla,159,8,200,16,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,3,UT Yadav,Shakib Al Hasan,SR Watson,4,0,4,[],0,,,163,8,200,15,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,4,UT Yadav,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,163,8,200,14,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,5,UT Yadav,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,163,8,200,13,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,6,UT Yadav,Shakib Al Hasan,SR Watson,0,1,1,['wides'],0,,,164,8,200,13,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,18,6,UT Yadav,Shakib Al Hasan,SR Watson,0,0,0,[],0,,,164,8,200,12,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,1,Shakib Al Hasan,UT Yadav,JP Faulkner,1,0,1,[],0,,,165,8,200,11,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,2,UT Yadav,Shakib Al Hasan,JP Faulkner,4,0,4,[],0,,,169,8,200,10,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,3,UT Yadav,Shakib Al Hasan,JP Faulkner,6,0,6,[],0,,,175,8,200,9,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,4,UT Yadav,Shakib Al Hasan,JP Faulkner,0,0,0,[],0,,,175,8,200,8,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,5,UT Yadav,Shakib Al Hasan,JP Faulkner,0,1,1,['wides'],0,,,176,8,200,8,Rajasthan Royals,0
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,5,UT Yadav,Shakib Al Hasan,JP Faulkner,4,0,4,[],0,,,180,8,200,7,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,19,6,UT Yadav,Shakib Al Hasan,JP Faulkner,4,0,4,[],0,,,184,8,200,6,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,1,Shakib Al Hasan,UT Yadav,CH Morris,0,0,0,[],1,caught,Shakib Al Hasan,184,9,200,5,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,2,UT Yadav,M Morkel,CH Morris,1,0,1,[],0,,,185,9,200,4,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,3,M Morkel,UT Yadav,CH Morris,2,0,2,[],0,,,187,9,200,3,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,4,M Morkel,UT Yadav,CH Morris,1,0,1,[],0,,,188,9,200,2,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,5,UT Yadav,M Morkel,CH Morris,1,0,1,[],0,,,189,9,200,1,Rajasthan Royals,1
829811,2015-05-16,Brabourne Stadium,Rajasthan Royals,Kolkata Knight Riders,2,20,6,M Morkel,UT Yadav,CH Morris,1,0,1,[],0,,,190,9,200,0,Rajasthan Royals,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,1,DA Warner,S Dhawan,SL Malinga,1,0,1,[],0,,,1,0,114,119,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,2,S Dhawan,DA Warner,SL Malinga,1,0,1,[],0,,,2,0,114,118,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,3,DA Warner,S Dhawan,SL Malinga,4,0,4,[],0,,,6,0,114,117,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,4,DA Warner,S Dhawan,SL Malinga,0,0,0,[],0,,,6,0,114,116,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,5,DA Warner,S Dhawan,SL Malinga,1,0,1,[],0,,,7,0,114,115,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,1,6,S Dhawan,DA Warner,SL Malinga,0,0,0,[],1,bowled,S Dhawan,7,1,114,114,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,1,DA Warner,MC Henriques,MJ McClenaghan,0,0,0,[],1,caught,DA Warner,7,2,114,113,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,2,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,7,2,114,112,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,3,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,7,2,114,111,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,4,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,7,2,114,110,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,5,EJG Morgan,MC Henriques,MJ McClenaghan,0,1,1,['wides'],0,,,8,2,114,110,Mumbai Indians,0
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,5,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,8,2,114,109,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,2,6,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,8,2,114,108,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,1,MC Henriques,EJG Morgan,SL Malinga,0,1,1,['wides'],0,,,9,2,114,108,Mumbai Indians,0
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,1,MC Henriques,EJG Morgan,SL Malinga,0,0,0,[],0,,,9,2,114,107,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,2,MC Henriques,EJG Morgan,SL Malinga,0,0,0,[],0,,,9,2,114,106,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,3,MC Henriques,EJG Morgan,SL Malinga,0,0,0,[],0,,,9,2,114,105,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,4,MC Henriques,EJG Morgan,SL Malinga,1,0,1,[],0,,,10,2,114,104,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,5,EJG Morgan,MC Henriques,SL Malinga,0,0,0,[],0,,,10,2,114,103,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,3,6,EJG Morgan,MC Henriques,SL Malinga,0,0,0,[],0,,,10,2,114,102,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,1,MC Henriques,EJG Morgan,MJ McClenaghan,0,0,0,[],0,,,10,2,114,101,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,2,MC Henriques,EJG Morgan,MJ McClenaghan,0,0,0,[],0,,,10,2,114,100,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,3,MC Henriques,EJG Morgan,MJ McClenaghan,0,0,0,[],0,,,10,2,114,99,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,4,MC Henriques,EJG Morgan,MJ McClenaghan,1,0,1,[],0,,,11,2,114,98,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,5,EJG Morgan,MC Henriques,MJ McClenaghan,1,0,1,[],0,,,12,2,114,97,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,4,6,MC Henriques,EJG Morgan,MJ McClenaghan,1,0,1,[],0,,,13,2,114,96,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,1,MC Henriques,EJG Morgan,R Vinay Kumar,0,0,0,[],0,,,13,2,114,95,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,2,MC Henriques,EJG Morgan,R Vinay Kumar,1,0,1,[],0,,,14,2,114,94,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,3,EJG Morgan,MC Henriques,R Vinay Kumar,4,0,4,[],0,,,18,2,114,93,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,4,EJG Morgan,MC Henriques,R Vinay Kumar,1,0,1,[],0,,,19,2,114,92,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,5,MC Henriques,EJG Morgan,R Vinay Kumar,1,0,1,[],0,,,20,2,114,91,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,5,6,EJG Morgan,MC Henriques,R Vinay Kumar,1,0,1,[],0,,,21,2,114,90,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,6,1,EJG Morgan,MC Henriques,MJ McClenaghan,2,0,2,[],0,,,23,2,114,89,Mumbai Indians,1
829815,2015-05-17,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Mumbai Indians,1,6,2,EJG Morgan,MC Henriques,MJ McClenaghan,0,0,0,[],0,,,23,2,114,88,Mumbai Indians,1
