Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,5,BA Stokes,JD Unadkat,Kuldeep Yadav,0,0,0,[],1,caught and bowled,BA Stokes,107,7,143,37,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,14,6,IS Sodhi,JD Unadkat,Kuldeep Yadav,0,0,0,[],0,,,107,7,143,36,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,1,JD Unadkat,IS Sodhi,Shivam Mavi,0,0,0,[],0,,,107,7,143,35,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,2,JD Unadkat,IS Sodhi,Shivam Mavi,4,0,4,[],0,,,111,7,143,34,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,3,JD Unadkat,IS Sodhi,Shivam Mavi,6,0,6,[],0,,,117,7,143,33,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,4,JD Unadkat,IS Sodhi,Shivam Mavi,0,0,0,[],0,,,117,7,143,32,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,5,JD Unadkat,IS Sodhi,Shivam Mavi,0,0,0,[],0,,,117,7,143,31,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,15,6,JD Unadkat,IS Sodhi,Shivam Mavi,1,0,1,[],0,,,118,7,143,30,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,1,JD Unadkat,IS Sodhi,SP Narine,0,0,0,[],0,,,118,7,143,29,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,2,JD Unadkat,IS Sodhi,SP Narine,4,0,4,[],0,,,122,7,143,28,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,3,JD Unadkat,IS Sodhi,SP Narine,1,0,1,[],0,,,123,7,143,27,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,4,IS Sodhi,JD Unadkat,SP Narine,0,0,0,[],0,,,123,7,143,26,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,5,IS Sodhi,JD Unadkat,SP Narine,1,0,1,[],0,,,124,7,143,25,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,16,6,JD Unadkat,IS Sodhi,SP Narine,4,0,4,[],0,,,128,7,143,24,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,1,IS Sodhi,JD Unadkat,M Prasidh Krishna,0,0,0,[],0,,,128,7,143,23,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,2,IS Sodhi,JD Unadkat,M Prasidh Krishna,0,0,0,[],0,,,128,7,143,22,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,3,IS Sodhi,JD Unadkat,M Prasidh Krishna,0,0,0,[],1,caught,IS Sodhi,128,8,143,21,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,4,JC Archer,JD Unadkat,M Prasidh Krishna,4,0,4,[],0,,,132,8,143,20,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,5,JC Archer,JD Unadkat,M Prasidh Krishna,0,0,0,[],0,,,132,8,143,19,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,17,6,JC Archer,JD Unadkat,M Prasidh Krishna,2,0,2,[],0,,,134,8,143,18,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,1,JD Unadkat,JC Archer,AD Russell,1,0,1,[],0,,,135,8,143,17,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,2,JC Archer,JD Unadkat,AD Russell,0,0,0,[],0,,,135,8,143,16,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,3,JC Archer,JD Unadkat,AD Russell,0,0,0,[],1,caught,JC Archer,135,9,143,15,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,4,JD Unadkat,Anureet Singh,AD Russell,0,0,0,[],0,,,135,9,143,14,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,5,JD Unadkat,Anureet Singh,AD Russell,1,0,1,[],0,,,136,9,143,13,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,18,6,Anureet Singh,JD Unadkat,AD Russell,1,0,1,[],0,,,137,9,143,12,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,1,Anureet Singh,JD Unadkat,M Prasidh Krishna,1,0,1,[],0,,,138,9,143,11,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,2,JD Unadkat,Anureet Singh,M Prasidh Krishna,1,0,1,[],0,,,139,9,143,10,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,3,Anureet Singh,JD Unadkat,M Prasidh Krishna,0,1,1,['legbyes'],0,,,140,9,143,9,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,4,JD Unadkat,Anureet Singh,M Prasidh Krishna,1,0,1,[],0,,,141,9,143,8,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,5,Anureet Singh,JD Unadkat,M Prasidh Krishna,1,0,1,[],0,,,142,9,143,7,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,1,19,6,JD Unadkat,Anureet Singh,M Prasidh Krishna,0,0,0,[],1,bowled,JD Unadkat,142,10,143,6,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,1,SP Narine,CA Lynn,K Gowtham,6,0,6,[],0,,,6,0,143,119,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,2,SP Narine,CA Lynn,K Gowtham,4,0,4,[],0,,,10,0,143,118,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,3,SP Narine,CA Lynn,K Gowtham,6,0,6,[],0,,,16,0,143,117,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,4,SP Narine,CA Lynn,K Gowtham,4,0,4,[],0,,,20,0,143,116,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,5,SP Narine,CA Lynn,K Gowtham,1,0,1,[],0,,,21,0,143,115,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,1,6,CA Lynn,SP Narine,K Gowtham,0,0,0,[],0,,,21,0,143,114,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,1,SP Narine,CA Lynn,BA Stokes,0,0,0,[],0,,,21,0,143,113,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,2,SP Narine,CA Lynn,BA Stokes,0,0,0,[],1,caught,SP Narine,21,1,143,112,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,3,CA Lynn,RV Uthappa,BA Stokes,0,0,0,[],0,,,21,1,143,111,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,4,CA Lynn,RV Uthappa,BA Stokes,0,0,0,[],0,,,21,1,143,110,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,5,CA Lynn,RV Uthappa,BA Stokes,0,0,0,[],0,,,21,1,143,109,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,2,6,CA Lynn,RV Uthappa,BA Stokes,0,0,0,[],0,,,21,1,143,108,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,1,RV Uthappa,CA Lynn,JC Archer,0,0,0,[],0,,,21,1,143,107,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,2,RV Uthappa,CA Lynn,JC Archer,0,0,0,[],0,,,21,1,143,106,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,3,RV Uthappa,CA Lynn,JC Archer,1,0,1,[],0,,,22,1,143,105,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,4,CA Lynn,RV Uthappa,JC Archer,6,0,6,[],0,,,28,1,143,104,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,5,CA Lynn,RV Uthappa,JC Archer,4,0,4,[],0,,,32,1,143,103,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,3,6,CA Lynn,RV Uthappa,JC Archer,0,0,0,[],0,,,32,1,143,102,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,1,RV Uthappa,CA Lynn,BA Stokes,1,0,1,[],0,,,33,1,143,101,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,2,CA Lynn,RV Uthappa,BA Stokes,0,0,0,[],0,,,33,1,143,100,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,3,CA Lynn,RV Uthappa,BA Stokes,1,0,1,[],0,,,34,1,143,99,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,4,RV Uthappa,CA Lynn,BA Stokes,2,0,2,[],0,,,36,1,143,98,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,5,RV Uthappa,CA Lynn,BA Stokes,0,0,0,[],1,caught,RV Uthappa,36,2,143,97,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,4,6,CA Lynn,N Rana,BA Stokes,4,0,4,[],0,,,40,2,143,96,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,1,N Rana,CA Lynn,JC Archer,0,0,0,[],0,,,40,2,143,95,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,2,N Rana,CA Lynn,JC Archer,0,0,0,[],0,,,40,2,143,94,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,3,N Rana,CA Lynn,JC Archer,0,0,0,[],0,,,40,2,143,93,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,4,N Rana,CA Lynn,JC Archer,0,0,0,[],0,,,40,2,143,92,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,5,N Rana,CA Lynn,JC Archer,4,0,4,[],0,,,44,2,143,91,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,5,6,N Rana,CA Lynn,JC Archer,2,0,2,[],0,,,46,2,143,90,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,1,CA Lynn,N Rana,BA Stokes,0,0,0,[],0,,,46,2,143,89,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,2,CA Lynn,N Rana,BA Stokes,1,0,1,[],0,,,47,2,143,88,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,3,N Rana,CA Lynn,BA Stokes,1,0,1,[],0,,,48,2,143,87,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,4,CA Lynn,N Rana,BA Stokes,1,0,1,[],0,,,49,2,143,86,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,5,N Rana,CA Lynn,BA Stokes,0,1,1,['wides'],0,,,50,2,143,86,Kolkata Knight Riders,0
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,5,N Rana,CA Lynn,BA Stokes,0,0,0,[],0,,,50,2,143,85,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,6,6,N Rana,CA Lynn,BA Stokes,1,0,1,[],0,,,51,2,143,84,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,1,N Rana,CA Lynn,IS Sodhi,1,0,1,[],0,,,52,2,143,83,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,2,CA Lynn,N Rana,IS Sodhi,0,0,0,[],0,,,52,2,143,82,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,3,CA Lynn,N Rana,IS Sodhi,1,0,1,[],0,,,53,2,143,81,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,4,N Rana,CA Lynn,IS Sodhi,4,0,4,[],0,,,57,2,143,80,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,5,N Rana,CA Lynn,IS Sodhi,0,0,0,[],0,,,57,2,143,79,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,7,6,N Rana,CA Lynn,IS Sodhi,0,0,0,[],0,,,57,2,143,78,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,1,CA Lynn,N Rana,K Gowtham,1,0,1,[],0,,,58,2,143,77,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,2,N Rana,CA Lynn,K Gowtham,1,0,1,[],0,,,59,2,143,76,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,3,CA Lynn,N Rana,K Gowtham,1,0,1,[],0,,,60,2,143,75,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,4,N Rana,CA Lynn,K Gowtham,6,0,6,[],0,,,66,2,143,74,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,5,N Rana,CA Lynn,K Gowtham,1,0,1,[],0,,,67,2,143,73,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,8,6,CA Lynn,N Rana,K Gowtham,1,0,1,[],0,,,68,2,143,72,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,1,CA Lynn,N Rana,IS Sodhi,1,0,1,[],0,,,69,2,143,71,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,2,N Rana,CA Lynn,IS Sodhi,0,0,0,[],1,lbw,N Rana,69,3,143,70,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,3,KD Karthik,CA Lynn,IS Sodhi,1,0,1,[],0,,,70,3,143,69,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,4,CA Lynn,KD Karthik,IS Sodhi,1,0,1,[],0,,,71,3,143,68,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,5,KD Karthik,CA Lynn,IS Sodhi,0,0,0,[],0,,,71,3,143,67,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,9,6,KD Karthik,CA Lynn,IS Sodhi,2,0,2,[],0,,,73,3,143,66,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,1,CA Lynn,KD Karthik,JD Unadkat,1,0,1,[],0,,,74,3,143,65,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,2,KD Karthik,CA Lynn,JD Unadkat,1,0,1,[],0,,,75,3,143,64,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,3,CA Lynn,KD Karthik,JD Unadkat,0,0,0,[],0,,,75,3,143,63,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,4,CA Lynn,KD Karthik,JD Unadkat,1,0,1,[],0,,,76,3,143,62,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,5,KD Karthik,CA Lynn,JD Unadkat,4,0,4,[],0,,,80,3,143,61,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,10,6,KD Karthik,CA Lynn,JD Unadkat,0,0,0,[],0,,,80,3,143,60,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,1,CA Lynn,KD Karthik,IS Sodhi,0,0,0,[],0,,,80,3,143,59,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,2,CA Lynn,KD Karthik,IS Sodhi,1,0,1,[],0,,,81,3,143,58,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,3,KD Karthik,CA Lynn,IS Sodhi,0,0,0,[],0,,,81,3,143,57,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,4,KD Karthik,CA Lynn,IS Sodhi,0,0,0,[],0,,,81,3,143,56,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,5,KD Karthik,CA Lynn,IS Sodhi,1,0,1,[],0,,,82,3,143,55,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,11,6,CA Lynn,KD Karthik,IS Sodhi,1,0,1,[],0,,,83,3,143,54,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,1,CA Lynn,KD Karthik,JD Unadkat,0,0,0,[],0,,,83,3,143,53,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,2,CA Lynn,KD Karthik,JD Unadkat,0,0,0,[],0,,,83,3,143,52,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,3,CA Lynn,KD Karthik,JD Unadkat,4,0,4,[],0,,,87,3,143,51,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,4,CA Lynn,KD Karthik,JD Unadkat,1,0,1,[],0,,,88,3,143,50,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,5,KD Karthik,CA Lynn,JD Unadkat,1,0,1,[],0,,,89,3,143,49,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,12,6,CA Lynn,KD Karthik,JD Unadkat,0,0,0,[],0,,,89,3,143,48,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,1,KD Karthik,CA Lynn,Anureet Singh,1,0,1,[],0,,,90,3,143,47,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,2,CA Lynn,KD Karthik,Anureet Singh,1,0,1,[],0,,,91,3,143,46,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,3,KD Karthik,CA Lynn,Anureet Singh,2,0,2,[],0,,,93,3,143,45,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,4,KD Karthik,CA Lynn,Anureet Singh,1,0,1,[],0,,,94,3,143,44,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,5,CA Lynn,KD Karthik,Anureet Singh,1,0,1,[],0,,,95,3,143,43,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,13,6,KD Karthik,CA Lynn,Anureet Singh,4,0,4,[],0,,,99,3,143,42,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,1,CA Lynn,KD Karthik,JC Archer,4,0,4,[],0,,,103,3,143,41,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,2,CA Lynn,KD Karthik,JC Archer,0,0,0,[],0,,,103,3,143,40,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,3,CA Lynn,KD Karthik,JC Archer,1,0,1,[],0,,,104,3,143,39,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,4,KD Karthik,CA Lynn,JC Archer,0,0,0,[],0,,,104,3,143,38,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,5,KD Karthik,CA Lynn,JC Archer,1,0,1,[],0,,,105,3,143,37,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,14,6,CA Lynn,KD Karthik,JC Archer,4,0,4,[],0,,,109,3,143,36,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,1,KD Karthik,CA Lynn,IS Sodhi,0,0,0,[],0,,,109,3,143,35,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,2,KD Karthik,CA Lynn,IS Sodhi,4,0,4,[],0,,,113,3,143,34,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,3,KD Karthik,CA Lynn,IS Sodhi,1,0,1,[],0,,,114,3,143,33,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,4,CA Lynn,KD Karthik,IS Sodhi,0,0,0,[],0,,,114,3,143,32,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,5,CA Lynn,KD Karthik,IS Sodhi,2,0,2,[],0,,,116,3,143,31,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,15,6,CA Lynn,KD Karthik,IS Sodhi,0,0,0,[],0,,,116,3,143,30,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,1,KD Karthik,CA Lynn,BA Stokes,1,0,1,[],0,,,117,3,143,29,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,2,CA Lynn,KD Karthik,BA Stokes,0,0,0,[],1,caught,CA Lynn,117,4,143,28,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,3,KD Karthik,AD Russell,BA Stokes,0,1,1,['legbyes'],0,,,118,4,143,27,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,4,AD Russell,KD Karthik,BA Stokes,1,0,1,[],0,,,119,4,143,26,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,5,KD Karthik,AD Russell,BA Stokes,0,0,0,[],0,,,119,4,143,25,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,16,6,KD Karthik,AD Russell,BA Stokes,0,0,0,[],0,,,119,4,143,24,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,17,1,AD Russell,KD Karthik,JD Unadkat,4,0,4,[],0,,,123,4,143,23,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,17,2,AD Russell,KD Karthik,JD Unadkat,1,0,1,[],0,,,124,4,143,22,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,17,3,KD Karthik,AD Russell,JD Unadkat,4,0,4,[],0,,,128,4,143,21,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,17,4,KD Karthik,AD Russell,JD Unadkat,0,0,0,[],0,,,128,4,143,20,Kolkata Knight Riders,1
1136609,2018-05-15,Eden Gardens,Rajasthan Royals,Kolkata Knight Riders,2,17,5,KD Karthik,AD Russell,JD Unadkat,0,0,0,[],0,,,128,4,143,19,Kolkata Knight Riders,1
